value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local,station_id,station_name,latitude,longitude
149.92883275349936,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-15T17:00:00Z,2026-02-15T22:45:00+05:45,2026-02-15T18:00:00Z,2026-02-15T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-15T17:00:00Z,2026-02-15T22:45:00+05:45,2026-02-15T18:00:00Z,2026-02-15T23:45:00+05:45,6230465,Bagdol,27.671706,85.301619
135.4758328755697,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-15T18:00:00Z,2026-02-15T23:45:00+05:45,2026-02-15T19:00:00Z,2026-02-16T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-15T18:00:00Z,2026-02-15T23:45:00+05:45,2026-02-15T19:00:00Z,2026-02-16T00:45:00+05:45,6230465,Bagdol,27.671706,85.301619
132.84700012207034,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-15T19:00:00Z,2026-02-16T00:45:00+05:45,2026-02-15T20:00:00Z,2026-02-16T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-15T19:00:00Z,2026-02-16T00:45:00+05:45,2026-02-15T20:00:00Z,2026-02-16T01:45:00+05:45,6230465,Bagdol,27.671706,85.301619
136.8334999084473,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-15T20:00:00Z,2026-02-16T01:45:00+05:45,2026-02-15T21:00:00Z,2026-02-16T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-15T20:00:00Z,2026-02-16T01:45:00+05:45,2026-02-15T21:00:00Z,2026-02-16T02:45:00+05:45,6230465,Bagdol,27.671706,85.301619
131.511333211263,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-15T21:00:00Z,2026-02-16T02:45:00+05:45,2026-02-15T22:00:00Z,2026-02-16T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-15T21:00:00Z,2026-02-16T02:45:00+05:45,2026-02-15T22:00:00Z,2026-02-16T03:45:00+05:45,6230465,Bagdol,27.671706,85.301619
127.61116663614906,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-15T22:00:00Z,2026-02-16T03:45:00+05:45,2026-02-15T23:00:00Z,2026-02-16T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-15T22:00:00Z,2026-02-16T03:45:00+05:45,2026-02-15T23:00:00Z,2026-02-16T04:45:00+05:45,6230465,Bagdol,27.671706,85.301619
121.12500000000001,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-15T23:00:00Z,2026-02-16T04:45:00+05:45,2026-02-16T00:00:00Z,2026-02-16T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-15T23:00:00Z,2026-02-16T04:45:00+05:45,2026-02-16T00:00:00Z,2026-02-16T05:45:00+05:45,6230465,Bagdol,27.671706,85.301619
120.12483342488606,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-16T00:00:00Z,2026-02-16T05:45:00+05:45,2026-02-16T01:00:00Z,2026-02-16T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-16T00:00:00Z,2026-02-16T05:45:00+05:45,2026-02-16T01:00:00Z,2026-02-16T06:45:00+05:45,6230465,Bagdol,27.671706,85.301619
119.60066630045573,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-16T01:00:00Z,2026-02-16T06:45:00+05:45,2026-02-16T02:00:00Z,2026-02-16T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-16T01:00:00Z,2026-02-16T06:45:00+05:45,2026-02-16T02:00:00Z,2026-02-16T07:45:00+05:45,6230465,Bagdol,27.671706,85.301619
118.08316675821942,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-16T02:00:00Z,2026-02-16T07:45:00+05:45,2026-02-16T03:00:00Z,2026-02-16T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-16T02:00:00Z,2026-02-16T07:45:00+05:45,2026-02-16T03:00:00Z,2026-02-16T08:45:00+05:45,6230465,Bagdol,27.671706,85.301619
160.36866709391276,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-16T03:00:00Z,2026-02-16T08:45:00+05:45,2026-02-16T04:00:00Z,2026-02-16T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-16T03:00:00Z,2026-02-16T08:45:00+05:45,2026-02-16T04:00:00Z,2026-02-16T09:45:00+05:45,6230465,Bagdol,27.671706,85.301619
162.9143330891927,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-16T04:00:00Z,2026-02-16T09:45:00+05:45,2026-02-16T05:00:00Z,2026-02-16T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-16T04:00:00Z,2026-02-16T09:45:00+05:45,2026-02-16T05:00:00Z,2026-02-16T10:45:00+05:45,6230465,Bagdol,27.671706,85.301619
85.48866678873698,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-16T05:00:00Z,2026-02-16T10:45:00+05:45,2026-02-16T06:00:00Z,2026-02-16T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-16T05:00:00Z,2026-02-16T10:45:00+05:45,2026-02-16T06:00:00Z,2026-02-16T11:45:00+05:45,6230465,Bagdol,27.671706,85.301619
57.08966623942057,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-16T06:00:00Z,2026-02-16T11:45:00+05:45,2026-02-16T07:00:00Z,2026-02-16T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-16T06:00:00Z,2026-02-16T11:45:00+05:45,2026-02-16T07:00:00Z,2026-02-16T12:45:00+05:45,6230465,Bagdol,27.671706,85.301619
60.10566660563152,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-16T07:00:00Z,2026-02-16T12:45:00+05:45,2026-02-16T08:00:00Z,2026-02-16T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-16T07:00:00Z,2026-02-16T12:45:00+05:45,2026-02-16T08:00:00Z,2026-02-16T13:45:00+05:45,6230465,Bagdol,27.671706,85.301619
49.11399993896484,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-16T08:00:00Z,2026-02-16T13:45:00+05:45,2026-02-16T09:00:00Z,2026-02-16T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-16T08:00:00Z,2026-02-16T13:45:00+05:45,2026-02-16T09:00:00Z,2026-02-16T14:45:00+05:45,6230465,Bagdol,27.671706,85.301619
59.01716639200847,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-16T09:00:00Z,2026-02-16T14:45:00+05:45,2026-02-16T10:00:00Z,2026-02-16T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-16T09:00:00Z,2026-02-16T14:45:00+05:45,2026-02-16T10:00:00Z,2026-02-16T15:45:00+05:45,6230465,Bagdol,27.671706,85.301619
61.74150009155272,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-16T10:00:00Z,2026-02-16T15:45:00+05:45,2026-02-16T11:00:00Z,2026-02-16T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-16T10:00:00Z,2026-02-16T15:45:00+05:45,2026-02-16T11:00:00Z,2026-02-16T16:45:00+05:45,6230465,Bagdol,27.671706,85.301619
69.8220001220703,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-16T11:00:00Z,2026-02-16T16:45:00+05:45,2026-02-16T12:00:00Z,2026-02-16T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-16T11:00:00Z,2026-02-16T16:45:00+05:45,2026-02-16T12:00:00Z,2026-02-16T17:45:00+05:45,6230465,Bagdol,27.671706,85.301619
71.4495002746582,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-16T12:00:00Z,2026-02-16T17:45:00+05:45,2026-02-16T13:00:00Z,2026-02-16T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-16T12:00:00Z,2026-02-16T17:45:00+05:45,2026-02-16T13:00:00Z,2026-02-16T18:45:00+05:45,6230465,Bagdol,27.671706,85.301619
86.66449966430666,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-16T13:00:00Z,2026-02-16T18:45:00+05:45,2026-02-16T14:00:00Z,2026-02-16T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-16T13:00:00Z,2026-02-16T18:45:00+05:45,2026-02-16T14:00:00Z,2026-02-16T19:45:00+05:45,6230465,Bagdol,27.671706,85.301619
102.42816645304362,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-16T14:00:00Z,2026-02-16T19:45:00+05:45,2026-02-16T15:00:00Z,2026-02-16T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-16T14:00:00Z,2026-02-16T19:45:00+05:45,2026-02-16T15:00:00Z,2026-02-16T20:45:00+05:45,6230465,Bagdol,27.671706,85.301619
116.77433369954427,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-16T15:00:00Z,2026-02-16T20:45:00+05:45,2026-02-16T16:00:00Z,2026-02-16T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-16T15:00:00Z,2026-02-16T20:45:00+05:45,2026-02-16T16:00:00Z,2026-02-16T21:45:00+05:45,6230465,Bagdol,27.671706,85.301619
111.27466684977212,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-16T16:00:00Z,2026-02-16T21:45:00+05:45,2026-02-16T17:00:00Z,2026-02-16T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-16T16:00:00Z,2026-02-16T21:45:00+05:45,2026-02-16T17:00:00Z,2026-02-16T22:45:00+05:45,6230465,Bagdol,27.671706,85.301619
105.12483342488606,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-16T17:00:00Z,2026-02-16T22:45:00+05:45,2026-02-16T18:00:00Z,2026-02-16T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-16T17:00:00Z,2026-02-16T22:45:00+05:45,2026-02-16T18:00:00Z,2026-02-16T23:45:00+05:45,6230465,Bagdol,27.671706,85.301619
107.45833333333336,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-16T18:00:00Z,2026-02-16T23:45:00+05:45,2026-02-16T19:00:00Z,2026-02-17T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-16T18:00:00Z,2026-02-16T23:45:00+05:45,2026-02-16T19:00:00Z,2026-02-17T00:45:00+05:45,6230465,Bagdol,27.671706,85.301619
109.90316645304364,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-16T19:00:00Z,2026-02-17T00:45:00+05:45,2026-02-16T20:00:00Z,2026-02-17T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-16T19:00:00Z,2026-02-17T00:45:00+05:45,2026-02-16T20:00:00Z,2026-02-17T01:45:00+05:45,6230465,Bagdol,27.671706,85.301619
110.83581848144532,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-16T20:00:00Z,2026-02-17T01:45:00+05:45,2026-02-16T21:00:00Z,2026-02-17T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-16T20:00:00Z,2026-02-17T01:45:00+05:45,2026-02-16T21:00:00Z,2026-02-17T02:45:00+05:45,6230465,Bagdol,27.671706,85.301619
115.77283299763998,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-16T21:00:00Z,2026-02-17T02:45:00+05:45,2026-02-16T22:00:00Z,2026-02-17T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-16T21:00:00Z,2026-02-17T02:45:00+05:45,2026-02-16T22:00:00Z,2026-02-17T03:45:00+05:45,6230465,Bagdol,27.671706,85.301619
117.9974998474121,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-16T22:00:00Z,2026-02-17T03:45:00+05:45,2026-02-16T23:00:00Z,2026-02-17T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-16T22:00:00Z,2026-02-17T03:45:00+05:45,2026-02-16T23:00:00Z,2026-02-17T04:45:00+05:45,6230465,Bagdol,27.671706,85.301619
121.21916681925457,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-16T23:00:00Z,2026-02-17T04:45:00+05:45,2026-02-17T00:00:00Z,2026-02-17T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-16T23:00:00Z,2026-02-17T04:45:00+05:45,2026-02-17T00:00:00Z,2026-02-17T05:45:00+05:45,6230465,Bagdol,27.671706,85.301619
133.55570824941,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-17T00:00:00Z,2026-02-17T05:45:00+05:45,2026-02-17T01:00:00Z,2026-02-17T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-17T00:00:00Z,2026-02-17T05:45:00+05:45,2026-02-17T01:00:00Z,2026-02-17T06:45:00+05:45,6230465,Bagdol,27.671706,85.301619
140.71650009155275,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-17T01:00:00Z,2026-02-17T06:45:00+05:45,2026-02-17T02:00:00Z,2026-02-17T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-17T01:00:00Z,2026-02-17T06:45:00+05:45,2026-02-17T02:00:00Z,2026-02-17T07:45:00+05:45,6230465,Bagdol,27.671706,85.301619
142.8556666056315,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-17T02:00:00Z,2026-02-17T07:45:00+05:45,2026-02-17T03:00:00Z,2026-02-17T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-17T02:00:00Z,2026-02-17T07:45:00+05:45,2026-02-17T03:00:00Z,2026-02-17T08:45:00+05:45,6230465,Bagdol,27.671706,85.301619
140.56116663614907,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-17T03:00:00Z,2026-02-17T08:45:00+05:45,2026-02-17T04:00:00Z,2026-02-17T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-17T03:00:00Z,2026-02-17T08:45:00+05:45,2026-02-17T04:00:00Z,2026-02-17T09:45:00+05:45,6230465,Bagdol,27.671706,85.301619
147.74383366902669,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-17T04:00:00Z,2026-02-17T09:45:00+05:45,2026-02-17T05:00:00Z,2026-02-17T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-17T04:00:00Z,2026-02-17T09:45:00+05:45,2026-02-17T05:00:00Z,2026-02-17T10:45:00+05:45,6230465,Bagdol,27.671706,85.301619
108.78383305867514,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-17T05:00:00Z,2026-02-17T10:45:00+05:45,2026-02-17T06:00:00Z,2026-02-17T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-17T05:00:00Z,2026-02-17T10:45:00+05:45,2026-02-17T06:00:00Z,2026-02-17T11:45:00+05:45,6230465,Bagdol,27.671706,85.301619
69.83666636149088,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-17T06:00:00Z,2026-02-17T11:45:00+05:45,2026-02-17T07:00:00Z,2026-02-17T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-17T06:00:00Z,2026-02-17T11:45:00+05:45,2026-02-17T07:00:00Z,2026-02-17T12:45:00+05:45,6230465,Bagdol,27.671706,85.301619
66.32981844815342,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-17T07:00:00Z,2026-02-17T12:45:00+05:45,2026-02-17T08:00:00Z,2026-02-17T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-17T07:00:00Z,2026-02-17T12:45:00+05:45,2026-02-17T08:00:00Z,2026-02-17T13:45:00+05:45,6230465,Bagdol,27.671706,85.301619
68.49733327229818,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-17T08:00:00Z,2026-02-17T13:45:00+05:45,2026-02-17T09:00:00Z,2026-02-17T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-17T08:00:00Z,2026-02-17T13:45:00+05:45,2026-02-17T09:00:00Z,2026-02-17T14:45:00+05:45,6230465,Bagdol,27.671706,85.301619
70.46933339436849,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-17T09:00:00Z,2026-02-17T14:45:00+05:45,2026-02-17T10:00:00Z,2026-02-17T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-17T09:00:00Z,2026-02-17T14:45:00+05:45,2026-02-17T10:00:00Z,2026-02-17T15:45:00+05:45,6230465,Bagdol,27.671706,85.301619
73.20833333333334,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-17T10:00:00Z,2026-02-17T15:45:00+05:45,2026-02-17T11:00:00Z,2026-02-17T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-17T10:00:00Z,2026-02-17T15:45:00+05:45,2026-02-17T11:00:00Z,2026-02-17T16:45:00+05:45,6230465,Bagdol,27.671706,85.301619
79.60566660563153,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-17T11:00:00Z,2026-02-17T16:45:00+05:45,2026-02-17T12:00:00Z,2026-02-17T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-17T11:00:00Z,2026-02-17T16:45:00+05:45,2026-02-17T12:00:00Z,2026-02-17T17:45:00+05:45,6230465,Bagdol,27.671706,85.301619
92.77620843251547,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-17T12:00:00Z,2026-02-17T17:45:00+05:45,2026-02-17T13:00:00Z,2026-02-17T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-17T12:00:00Z,2026-02-17T17:45:00+05:45,2026-02-17T13:00:00Z,2026-02-17T18:45:00+05:45,6230465,Bagdol,27.671706,85.301619
91.92249984741211,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-17T13:00:00Z,2026-02-17T18:45:00+05:45,2026-02-17T14:00:00Z,2026-02-17T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-17T13:00:00Z,2026-02-17T18:45:00+05:45,2026-02-17T14:00:00Z,2026-02-17T19:45:00+05:45,6230465,Bagdol,27.671706,85.301619
123.46349970499675,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-17T14:00:00Z,2026-02-17T19:45:00+05:45,2026-02-17T15:00:00Z,2026-02-17T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-17T14:00:00Z,2026-02-17T19:45:00+05:45,2026-02-17T15:00:00Z,2026-02-17T20:45:00+05:45,6230465,Bagdol,27.671706,85.301619
111.9775001525879,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-17T15:00:00Z,2026-02-17T20:45:00+05:45,2026-02-17T16:00:00Z,2026-02-17T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-17T15:00:00Z,2026-02-17T20:45:00+05:45,2026-02-17T16:00:00Z,2026-02-17T21:45:00+05:45,6230465,Bagdol,27.671706,85.301619
112.33916651407878,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-17T16:00:00Z,2026-02-17T21:45:00+05:45,2026-02-17T17:00:00Z,2026-02-17T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-17T16:00:00Z,2026-02-17T21:45:00+05:45,2026-02-17T17:00:00Z,2026-02-17T22:45:00+05:45,6230465,Bagdol,27.671706,85.301619
107.80045846303305,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-17T17:00:00Z,2026-02-17T22:45:00+05:45,2026-02-17T18:00:00Z,2026-02-17T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-17T17:00:00Z,2026-02-17T22:45:00+05:45,2026-02-17T18:00:00Z,2026-02-17T23:45:00+05:45,6230465,Bagdol,27.671706,85.301619
106.30299987792966,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-17T18:00:00Z,2026-02-17T23:45:00+05:45,2026-02-17T19:00:00Z,2026-02-18T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-17T18:00:00Z,2026-02-17T23:45:00+05:45,2026-02-17T19:00:00Z,2026-02-18T00:45:00+05:45,6230465,Bagdol,27.671706,85.301619
104.59950027465821,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-17T19:00:00Z,2026-02-18T00:45:00+05:45,2026-02-17T20:00:00Z,2026-02-18T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-17T19:00:00Z,2026-02-18T00:45:00+05:45,2026-02-17T20:00:00Z,2026-02-18T01:45:00+05:45,6230465,Bagdol,27.671706,85.301619
104.05200042724609,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-17T20:00:00Z,2026-02-18T01:45:00+05:45,2026-02-17T21:00:00Z,2026-02-18T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-17T20:00:00Z,2026-02-18T01:45:00+05:45,2026-02-17T21:00:00Z,2026-02-18T02:45:00+05:45,6230465,Bagdol,27.671706,85.301619
103.49733327229819,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-17T21:00:00Z,2026-02-18T02:45:00+05:45,2026-02-17T22:00:00Z,2026-02-18T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-17T21:00:00Z,2026-02-18T02:45:00+05:45,2026-02-17T22:00:00Z,2026-02-18T03:45:00+05:45,6230465,Bagdol,27.671706,85.301619
107.12150039672854,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-17T22:00:00Z,2026-02-18T03:45:00+05:45,2026-02-17T23:00:00Z,2026-02-18T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-17T22:00:00Z,2026-02-18T03:45:00+05:45,2026-02-17T23:00:00Z,2026-02-18T04:45:00+05:45,6230465,Bagdol,27.671706,85.301619
116.9663335164388,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-17T23:00:00Z,2026-02-18T04:45:00+05:45,2026-02-18T00:00:00Z,2026-02-18T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-17T23:00:00Z,2026-02-18T04:45:00+05:45,2026-02-18T00:00:00Z,2026-02-18T05:45:00+05:45,6230465,Bagdol,27.671706,85.301619
131.43963623046872,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-18T00:00:00Z,2026-02-18T05:45:00+05:45,2026-02-18T01:00:00Z,2026-02-18T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-18T00:00:00Z,2026-02-18T05:45:00+05:45,2026-02-18T01:00:00Z,2026-02-18T06:45:00+05:45,6230465,Bagdol,27.671706,85.301619
144.28024978637697,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-18T01:00:00Z,2026-02-18T06:45:00+05:45,2026-02-18T02:00:00Z,2026-02-18T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-18T01:00:00Z,2026-02-18T06:45:00+05:45,2026-02-18T02:00:00Z,2026-02-18T07:45:00+05:45,6230465,Bagdol,27.671706,85.301619
164.11399993896484,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-18T02:00:00Z,2026-02-18T07:45:00+05:45,2026-02-18T03:00:00Z,2026-02-18T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-18T02:00:00Z,2026-02-18T07:45:00+05:45,2026-02-18T03:00:00Z,2026-02-18T08:45:00+05:45,6230465,Bagdol,27.671706,85.301619
155.52733357747397,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-18T03:00:00Z,2026-02-18T08:45:00+05:45,2026-02-18T04:00:00Z,2026-02-18T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-18T03:00:00Z,2026-02-18T08:45:00+05:45,2026-02-18T04:00:00Z,2026-02-18T09:45:00+05:45,6230465,Bagdol,27.671706,85.301619
141.38588901095918,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-18T04:00:00Z,2026-02-18T09:45:00+05:45,2026-02-18T05:00:00Z,2026-02-18T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-18T04:00:00Z,2026-02-18T09:45:00+05:45,2026-02-18T05:00:00Z,2026-02-18T10:45:00+05:45,6230465,Bagdol,27.671706,85.301619
105.15145457874645,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-18T05:00:00Z,2026-02-18T10:45:00+05:45,2026-02-18T06:00:00Z,2026-02-18T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-18T05:00:00Z,2026-02-18T10:45:00+05:45,2026-02-18T06:00:00Z,2026-02-18T11:45:00+05:45,6230465,Bagdol,27.671706,85.301619
83.14125022888183,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-18T06:00:00Z,2026-02-18T11:45:00+05:45,2026-02-18T07:00:00Z,2026-02-18T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-18T06:00:00Z,2026-02-18T11:45:00+05:45,2026-02-18T07:00:00Z,2026-02-18T12:45:00+05:45,6230465,Bagdol,27.671706,85.301619
60.20000000000001,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-18T07:00:00Z,2026-02-18T12:45:00+05:45,2026-02-18T08:00:00Z,2026-02-18T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-18T07:00:00Z,2026-02-18T12:45:00+05:45,2026-02-18T08:00:00Z,2026-02-18T13:45:00+05:45,6230465,Bagdol,27.671706,85.301619
58.6581667582194,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-18T08:00:00Z,2026-02-18T13:45:00+05:45,2026-02-18T09:00:00Z,2026-02-18T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-18T08:00:00Z,2026-02-18T13:45:00+05:45,2026-02-18T09:00:00Z,2026-02-18T14:45:00+05:45,6230465,Bagdol,27.671706,85.301619
58.464166514078784,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-18T09:00:00Z,2026-02-18T14:45:00+05:45,2026-02-18T10:00:00Z,2026-02-18T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-18T09:00:00Z,2026-02-18T14:45:00+05:45,2026-02-18T10:00:00Z,2026-02-18T15:45:00+05:45,6230465,Bagdol,27.671706,85.301619
61.3693333943685,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-02-18T10:00:00Z,2026-02-18T15:45:00+05:45,2026-02-18T11:00:00Z,2026-02-18T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-02-18T10:00:00Z,2026-02-18T15:45:00+05:45,2026-02-18T11:00:00Z,2026-02-18T16:45:00+05:45,6230465,Bagdol,27.671706,85.301619
