value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local,station_id,station_name,latitude,longitude
70.77483342488607,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-08T23:00:00Z,2025-12-09T04:45:00+05:45,2025-12-09T00:00:00Z,2025-12-09T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-08T23:00:00Z,2025-12-09T04:45:00+05:45,2025-12-09T00:00:00Z,2025-12-09T05:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
86.42799987792968,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T00:00:00Z,2025-12-09T05:45:00+05:45,2025-12-09T01:00:00Z,2025-12-09T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T00:00:00Z,2025-12-09T05:45:00+05:45,2025-12-09T01:00:00Z,2025-12-09T06:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
97.7254997253418,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T01:00:00Z,2025-12-09T06:45:00+05:45,2025-12-09T02:00:00Z,2025-12-09T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T01:00:00Z,2025-12-09T06:45:00+05:45,2025-12-09T02:00:00Z,2025-12-09T07:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
106.31897273593479,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T02:00:00Z,2025-12-09T07:45:00+05:45,2025-12-09T03:00:00Z,2025-12-09T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T02:00:00Z,2025-12-09T07:45:00+05:45,2025-12-09T03:00:00Z,2025-12-09T08:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
103.30977800157335,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T03:00:00Z,2025-12-09T08:45:00+05:45,2025-12-09T04:00:00Z,2025-12-09T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T03:00:00Z,2025-12-09T08:45:00+05:45,2025-12-09T04:00:00Z,2025-12-09T09:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
88.18300018310548,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T04:00:00Z,2025-12-09T09:45:00+05:45,2025-12-09T05:00:00Z,2025-12-09T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T04:00:00Z,2025-12-09T09:45:00+05:45,2025-12-09T05:00:00Z,2025-12-09T10:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
83.2943333943685,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T05:00:00Z,2025-12-09T10:45:00+05:45,2025-12-09T06:00:00Z,2025-12-09T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T05:00:00Z,2025-12-09T10:45:00+05:45,2025-12-09T06:00:00Z,2025-12-09T11:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
71.6831667582194,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T06:00:00Z,2025-12-09T11:45:00+05:45,2025-12-09T07:00:00Z,2025-12-09T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T06:00:00Z,2025-12-09T11:45:00+05:45,2025-12-09T07:00:00Z,2025-12-09T12:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
49.3663335164388,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T07:00:00Z,2025-12-09T12:45:00+05:45,2025-12-09T08:00:00Z,2025-12-09T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T07:00:00Z,2025-12-09T12:45:00+05:45,2025-12-09T08:00:00Z,2025-12-09T13:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
42.91916681925456,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T08:00:00Z,2025-12-09T13:45:00+05:45,2025-12-09T09:00:00Z,2025-12-09T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T08:00:00Z,2025-12-09T13:45:00+05:45,2025-12-09T09:00:00Z,2025-12-09T14:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
38.202833302815755,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T09:00:00Z,2025-12-09T14:45:00+05:45,2025-12-09T10:00:00Z,2025-12-09T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T09:00:00Z,2025-12-09T14:45:00+05:45,2025-12-09T10:00:00Z,2025-12-09T15:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
40.49150009155274,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T10:00:00Z,2025-12-09T15:45:00+05:45,2025-12-09T11:00:00Z,2025-12-09T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T10:00:00Z,2025-12-09T15:45:00+05:45,2025-12-09T11:00:00Z,2025-12-09T16:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
38.724500274658205,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T11:00:00Z,2025-12-09T16:45:00+05:45,2025-12-09T12:00:00Z,2025-12-09T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T11:00:00Z,2025-12-09T16:45:00+05:45,2025-12-09T12:00:00Z,2025-12-09T17:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
45.7199996948242,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T12:00:00Z,2025-12-09T17:45:00+05:45,2025-12-09T13:00:00Z,2025-12-09T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T12:00:00Z,2025-12-09T17:45:00+05:45,2025-12-09T13:00:00Z,2025-12-09T18:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
52.28033345540364,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T13:00:00Z,2025-12-09T18:45:00+05:45,2025-12-09T14:00:00Z,2025-12-09T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T13:00:00Z,2025-12-09T18:45:00+05:45,2025-12-09T14:00:00Z,2025-12-09T19:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
98.43833363850912,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T14:00:00Z,2025-12-09T19:45:00+05:45,2025-12-09T15:00:00Z,2025-12-09T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T14:00:00Z,2025-12-09T19:45:00+05:45,2025-12-09T15:00:00Z,2025-12-09T20:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
92.06100006103516,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T15:00:00Z,2025-12-09T20:45:00+05:45,2025-12-09T16:00:00Z,2025-12-09T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T15:00:00Z,2025-12-09T20:45:00+05:45,2025-12-09T16:00:00Z,2025-12-09T21:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
66.6133336385091,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T16:00:00Z,2025-12-09T21:45:00+05:45,2025-12-09T17:00:00Z,2025-12-09T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T16:00:00Z,2025-12-09T21:45:00+05:45,2025-12-09T17:00:00Z,2025-12-09T22:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
64.37766672770182,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T17:00:00Z,2025-12-09T22:45:00+05:45,2025-12-09T18:00:00Z,2025-12-09T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T17:00:00Z,2025-12-09T22:45:00+05:45,2025-12-09T18:00:00Z,2025-12-09T23:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
63.677666727701826,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T18:00:00Z,2025-12-09T23:45:00+05:45,2025-12-09T19:00:00Z,2025-12-10T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T18:00:00Z,2025-12-09T23:45:00+05:45,2025-12-09T19:00:00Z,2025-12-10T00:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
58.0168332417806,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T19:00:00Z,2025-12-10T00:45:00+05:45,2025-12-09T20:00:00Z,2025-12-10T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T19:00:00Z,2025-12-10T00:45:00+05:45,2025-12-09T20:00:00Z,2025-12-10T01:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
59.858166758219404,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T20:00:00Z,2025-12-10T01:45:00+05:45,2025-12-09T21:00:00Z,2025-12-10T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T20:00:00Z,2025-12-10T01:45:00+05:45,2025-12-09T21:00:00Z,2025-12-10T02:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
62.486166636149086,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T21:00:00Z,2025-12-10T02:45:00+05:45,2025-12-09T22:00:00Z,2025-12-10T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T21:00:00Z,2025-12-10T02:45:00+05:45,2025-12-09T22:00:00Z,2025-12-10T03:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
61.92783330281575,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T22:00:00Z,2025-12-10T03:45:00+05:45,2025-12-09T23:00:00Z,2025-12-10T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T22:00:00Z,2025-12-10T03:45:00+05:45,2025-12-09T23:00:00Z,2025-12-10T04:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
68.48616663614908,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-09T23:00:00Z,2025-12-10T04:45:00+05:45,2025-12-10T00:00:00Z,2025-12-10T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-09T23:00:00Z,2025-12-10T04:45:00+05:45,2025-12-10T00:00:00Z,2025-12-10T05:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
75.36999969482422,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T00:00:00Z,2025-12-10T05:45:00+05:45,2025-12-10T01:00:00Z,2025-12-10T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T00:00:00Z,2025-12-10T05:45:00+05:45,2025-12-10T01:00:00Z,2025-12-10T06:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
74.36383336385092,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T01:00:00Z,2025-12-10T06:45:00+05:45,2025-12-10T02:00:00Z,2025-12-10T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T01:00:00Z,2025-12-10T06:45:00+05:45,2025-12-10T02:00:00Z,2025-12-10T07:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
71.36100006103514,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T02:00:00Z,2025-12-10T07:45:00+05:45,2025-12-10T03:00:00Z,2025-12-10T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T02:00:00Z,2025-12-10T07:45:00+05:45,2025-12-10T03:00:00Z,2025-12-10T08:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
80.52233327229818,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T03:00:00Z,2025-12-10T08:45:00+05:45,2025-12-10T04:00:00Z,2025-12-10T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T03:00:00Z,2025-12-10T08:45:00+05:45,2025-12-10T04:00:00Z,2025-12-10T09:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
97.09466654459635,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T04:00:00Z,2025-12-10T09:45:00+05:45,2025-12-10T05:00:00Z,2025-12-10T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T04:00:00Z,2025-12-10T09:45:00+05:45,2025-12-10T05:00:00Z,2025-12-10T10:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
69.64783299763998,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T05:00:00Z,2025-12-10T10:45:00+05:45,2025-12-10T06:00:00Z,2025-12-10T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T05:00:00Z,2025-12-10T10:45:00+05:45,2025-12-10T06:00:00Z,2025-12-10T11:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
72.65266672770181,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T06:00:00Z,2025-12-10T11:45:00+05:45,2025-12-10T07:00:00Z,2025-12-10T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T06:00:00Z,2025-12-10T11:45:00+05:45,2025-12-10T07:00:00Z,2025-12-10T12:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
49.141500091552736,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T07:00:00Z,2025-12-10T12:45:00+05:45,2025-12-10T08:00:00Z,2025-12-10T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T07:00:00Z,2025-12-10T12:45:00+05:45,2025-12-10T08:00:00Z,2025-12-10T13:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
34.0221666653951,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T08:00:00Z,2025-12-10T13:45:00+05:45,2025-12-10T09:00:00Z,2025-12-10T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T08:00:00Z,2025-12-10T13:45:00+05:45,2025-12-10T09:00:00Z,2025-12-10T14:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
30.690833536783853,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T09:00:00Z,2025-12-10T14:45:00+05:45,2025-12-10T10:00:00Z,2025-12-10T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T09:00:00Z,2025-12-10T14:45:00+05:45,2025-12-10T10:00:00Z,2025-12-10T15:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
35.70283330281576,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T10:00:00Z,2025-12-10T15:45:00+05:45,2025-12-10T11:00:00Z,2025-12-10T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T10:00:00Z,2025-12-10T15:45:00+05:45,2025-12-10T11:00:00Z,2025-12-10T16:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
39.75016657511394,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T11:00:00Z,2025-12-10T16:45:00+05:45,2025-12-10T12:00:00Z,2025-12-10T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T11:00:00Z,2025-12-10T16:45:00+05:45,2025-12-10T12:00:00Z,2025-12-10T17:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
65.95516688028972,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T12:00:00Z,2025-12-10T17:45:00+05:45,2025-12-10T13:00:00Z,2025-12-10T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T12:00:00Z,2025-12-10T17:45:00+05:45,2025-12-10T13:00:00Z,2025-12-10T18:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
76.3081667582194,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T13:00:00Z,2025-12-10T18:45:00+05:45,2025-12-10T14:00:00Z,2025-12-10T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T13:00:00Z,2025-12-10T18:45:00+05:45,2025-12-10T14:00:00Z,2025-12-10T19:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
81.93899993896484,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T14:00:00Z,2025-12-10T19:45:00+05:45,2025-12-10T15:00:00Z,2025-12-10T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T14:00:00Z,2025-12-10T19:45:00+05:45,2025-12-10T15:00:00Z,2025-12-10T20:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
105.64766642252606,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T15:00:00Z,2025-12-10T20:45:00+05:45,2025-12-10T16:00:00Z,2025-12-10T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T15:00:00Z,2025-12-10T20:45:00+05:45,2025-12-10T16:00:00Z,2025-12-10T21:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
105.32466684977213,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T16:00:00Z,2025-12-10T21:45:00+05:45,2025-12-10T17:00:00Z,2025-12-10T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T16:00:00Z,2025-12-10T21:45:00+05:45,2025-12-10T17:00:00Z,2025-12-10T22:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
77.62750015258787,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T17:00:00Z,2025-12-10T22:45:00+05:45,2025-12-10T18:00:00Z,2025-12-10T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T17:00:00Z,2025-12-10T22:45:00+05:45,2025-12-10T18:00:00Z,2025-12-10T23:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
64.9331667582194,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T18:00:00Z,2025-12-10T23:45:00+05:45,2025-12-10T19:00:00Z,2025-12-11T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T18:00:00Z,2025-12-10T23:45:00+05:45,2025-12-10T19:00:00Z,2025-12-11T00:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
65.47483342488609,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T19:00:00Z,2025-12-11T00:45:00+05:45,2025-12-10T20:00:00Z,2025-12-11T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T19:00:00Z,2025-12-11T00:45:00+05:45,2025-12-10T20:00:00Z,2025-12-11T01:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
60.649833424886054,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T20:00:00Z,2025-12-11T01:45:00+05:45,2025-12-10T21:00:00Z,2025-12-11T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T20:00:00Z,2025-12-11T01:45:00+05:45,2025-12-10T21:00:00Z,2025-12-11T02:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
58.21883366902669,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T21:00:00Z,2025-12-11T02:45:00+05:45,2025-12-10T22:00:00Z,2025-12-11T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T21:00:00Z,2025-12-11T02:45:00+05:45,2025-12-10T22:00:00Z,2025-12-11T03:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
62.12445863087971,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T22:00:00Z,2025-12-11T03:45:00+05:45,2025-12-10T23:00:00Z,2025-12-11T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T22:00:00Z,2025-12-11T03:45:00+05:45,2025-12-10T23:00:00Z,2025-12-11T04:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
70.3668332417806,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T23:00:00Z,2025-12-11T04:45:00+05:45,2025-12-11T00:00:00Z,2025-12-11T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T23:00:00Z,2025-12-11T04:45:00+05:45,2025-12-11T00:00:00Z,2025-12-11T05:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
77.83349990844728,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-11T00:00:00Z,2025-12-11T05:45:00+05:45,2025-12-11T01:00:00Z,2025-12-11T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-11T00:00:00Z,2025-12-11T05:45:00+05:45,2025-12-11T01:00:00Z,2025-12-11T06:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
115.79066721598308,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-11T01:00:00Z,2025-12-11T06:45:00+05:45,2025-12-11T02:00:00Z,2025-12-11T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-11T01:00:00Z,2025-12-11T06:45:00+05:45,2025-12-11T02:00:00Z,2025-12-11T07:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
110.60250015258792,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-11T02:00:00Z,2025-12-11T07:45:00+05:45,2025-12-11T03:00:00Z,2025-12-11T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-11T02:00:00Z,2025-12-11T07:45:00+05:45,2025-12-11T03:00:00Z,2025-12-11T08:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
107.09150009155273,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-11T03:00:00Z,2025-12-11T08:45:00+05:45,2025-12-11T04:00:00Z,2025-12-11T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-11T03:00:00Z,2025-12-11T08:45:00+05:45,2025-12-11T04:00:00Z,2025-12-11T09:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
117.99983342488606,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-11T04:00:00Z,2025-12-11T09:45:00+05:45,2025-12-11T05:00:00Z,2025-12-11T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-11T04:00:00Z,2025-12-11T09:45:00+05:45,2025-12-11T05:00:00Z,2025-12-11T10:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
129.07766672770182,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-11T05:00:00Z,2025-12-11T10:45:00+05:45,2025-12-11T06:00:00Z,2025-12-11T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-11T05:00:00Z,2025-12-11T10:45:00+05:45,2025-12-11T06:00:00Z,2025-12-11T11:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
64.84466654459635,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-11T06:00:00Z,2025-12-11T11:45:00+05:45,2025-12-11T07:00:00Z,2025-12-11T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-11T06:00:00Z,2025-12-11T11:45:00+05:45,2025-12-11T07:00:00Z,2025-12-11T12:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
42.86091674168904,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-11T07:00:00Z,2025-12-11T12:45:00+05:45,2025-12-11T08:00:00Z,2025-12-11T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-11T07:00:00Z,2025-12-11T12:45:00+05:45,2025-12-11T08:00:00Z,2025-12-11T13:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
33.810909097844906,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-11T08:00:00Z,2025-12-11T13:45:00+05:45,2025-12-11T09:00:00Z,2025-12-11T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-11T08:00:00Z,2025-12-11T13:45:00+05:45,2025-12-11T09:00:00Z,2025-12-11T14:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
28.167875107129415,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-11T09:00:00Z,2025-12-11T14:45:00+05:45,2025-12-11T10:00:00Z,2025-12-11T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-11T09:00:00Z,2025-12-11T14:45:00+05:45,2025-12-11T10:00:00Z,2025-12-11T15:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
33.610000046094264,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-11T10:00:00Z,2025-12-11T15:45:00+05:45,2025-12-11T11:00:00Z,2025-12-11T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-11T10:00:00Z,2025-12-11T15:45:00+05:45,2025-12-11T11:00:00Z,2025-12-11T16:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
35.10076372358534,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-11T11:00:00Z,2025-12-11T16:45:00+05:45,2025-12-11T12:00:00Z,2025-12-11T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-11T11:00:00Z,2025-12-11T16:45:00+05:45,2025-12-11T12:00:00Z,2025-12-11T17:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
40.57200012207032,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-11T12:00:00Z,2025-12-11T17:45:00+05:45,2025-12-11T13:00:00Z,2025-12-11T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-11T12:00:00Z,2025-12-11T17:45:00+05:45,2025-12-11T13:00:00Z,2025-12-11T18:45:00+05:45,6120977,Sitapaila (SC-30) - GD Labs,27.7093728,85.2808987
