value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local,station_id,station_name,latitude,longitude
45.326208432515465,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-12T02:00:00Z,2025-10-12T07:45:00+05:45,2025-10-12T03:00:00Z,2025-10-12T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-12T02:00:00Z,2025-10-12T07:45:00+05:45,2025-10-12T03:00:00Z,2025-10-12T08:45:00+05:45,6083043,Gokarneshwor (SC-13) - GD Labs,27.7206848,85.381682
47.49991671244303,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-12T03:00:00Z,2025-10-12T08:45:00+05:45,2025-10-12T04:00:00Z,2025-10-12T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-12T03:00:00Z,2025-10-12T08:45:00+05:45,2025-10-12T04:00:00Z,2025-10-12T09:45:00+05:45,6083043,Gokarneshwor (SC-13) - GD Labs,27.7206848,85.381682
39.58208335240682,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-12T04:00:00Z,2025-10-12T09:45:00+05:45,2025-10-12T05:00:00Z,2025-10-12T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-12T04:00:00Z,2025-10-12T09:45:00+05:45,2025-10-12T05:00:00Z,2025-10-12T10:45:00+05:45,6083043,Gokarneshwor (SC-13) - GD Labs,27.7206848,85.381682
30.135166517893477,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-12T05:00:00Z,2025-10-12T10:45:00+05:45,2025-10-12T06:00:00Z,2025-10-12T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-12T05:00:00Z,2025-10-12T10:45:00+05:45,2025-10-12T06:00:00Z,2025-10-12T11:45:00+05:45,6083043,Gokarneshwor (SC-13) - GD Labs,27.7206848,85.381682
23.714249992370608,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-12T06:00:00Z,2025-10-12T11:45:00+05:45,2025-10-12T07:00:00Z,2025-10-12T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-12T06:00:00Z,2025-10-12T11:45:00+05:45,2025-10-12T07:00:00Z,2025-10-12T12:45:00+05:45,6083043,Gokarneshwor (SC-13) - GD Labs,27.7206848,85.381682
30.752749906645885,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-12T07:00:00Z,2025-10-12T12:45:00+05:45,2025-10-12T08:00:00Z,2025-10-12T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-12T07:00:00Z,2025-10-12T12:45:00+05:45,2025-10-12T08:00:00Z,2025-10-12T13:45:00+05:45,6083043,Gokarneshwor (SC-13) - GD Labs,27.7206848,85.381682
21.209083334604895,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-12T08:00:00Z,2025-10-12T13:45:00+05:45,2025-10-12T09:00:00Z,2025-10-12T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-12T08:00:00Z,2025-10-12T13:45:00+05:45,2025-10-12T09:00:00Z,2025-10-12T14:45:00+05:45,6083043,Gokarneshwor (SC-13) - GD Labs,27.7206848,85.381682
21.661875001589454,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-12T09:00:00Z,2025-10-12T14:45:00+05:45,2025-10-12T10:00:00Z,2025-10-12T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-12T09:00:00Z,2025-10-12T14:45:00+05:45,2025-10-12T10:00:00Z,2025-10-12T15:45:00+05:45,6083043,Gokarneshwor (SC-13) - GD Labs,27.7206848,85.381682
24.799097217453852,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-12T10:00:00Z,2025-10-12T15:45:00+05:45,2025-10-12T11:00:00Z,2025-10-12T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-12T10:00:00Z,2025-10-12T15:45:00+05:45,2025-10-12T11:00:00Z,2025-10-12T16:45:00+05:45,6083043,Gokarneshwor (SC-13) - GD Labs,27.7206848,85.381682
30.000430570708374,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-12T11:00:00Z,2025-10-12T16:45:00+05:45,2025-10-12T12:00:00Z,2025-10-12T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-12T11:00:00Z,2025-10-12T16:45:00+05:45,2025-10-12T12:00:00Z,2025-10-12T17:45:00+05:45,6083043,Gokarneshwor (SC-13) - GD Labs,27.7206848,85.381682
