value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local,station_id,station_name,latitude,longitude
137.9284996032715,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-01T17:00:00Z,2025-12-01T22:45:00+05:45,2025-12-01T18:00:00Z,2025-12-01T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-01T17:00:00Z,2025-12-01T22:45:00+05:45,2025-12-01T18:00:00Z,2025-12-01T23:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
99.63083356221516,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-01T18:00:00Z,2025-12-01T23:45:00+05:45,2025-12-01T19:00:00Z,2025-12-02T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-01T18:00:00Z,2025-12-01T23:45:00+05:45,2025-12-01T19:00:00Z,2025-12-02T00:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
120.6101111518012,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-01T19:00:00Z,2025-12-02T00:45:00+05:45,2025-12-01T20:00:00Z,2025-12-02T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-01T19:00:00Z,2025-12-02T00:45:00+05:45,2025-12-01T20:00:00Z,2025-12-02T01:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
197.67200012207027,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-01T20:00:00Z,2025-12-02T01:45:00+05:45,2025-12-01T21:00:00Z,2025-12-02T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-01T20:00:00Z,2025-12-02T01:45:00+05:45,2025-12-01T21:00:00Z,2025-12-02T02:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
201.97549921671552,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-01T21:00:00Z,2025-12-02T02:45:00+05:45,2025-12-01T22:00:00Z,2025-12-02T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-01T21:00:00Z,2025-12-02T02:45:00+05:45,2025-12-01T22:00:00Z,2025-12-02T03:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
86.21116663614909,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-01T22:00:00Z,2025-12-02T03:45:00+05:45,2025-12-01T23:00:00Z,2025-12-02T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-01T22:00:00Z,2025-12-02T03:45:00+05:45,2025-12-01T23:00:00Z,2025-12-02T04:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
134.90550003051757,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-01T23:00:00Z,2025-12-02T04:45:00+05:45,2025-12-02T00:00:00Z,2025-12-02T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-01T23:00:00Z,2025-12-02T04:45:00+05:45,2025-12-02T00:00:00Z,2025-12-02T05:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
130.37249984741212,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-02T00:00:00Z,2025-12-02T05:45:00+05:45,2025-12-02T01:00:00Z,2025-12-02T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-02T00:00:00Z,2025-12-02T05:45:00+05:45,2025-12-02T01:00:00Z,2025-12-02T06:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
193.67783330281574,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-02T01:00:00Z,2025-12-02T06:45:00+05:45,2025-12-02T02:00:00Z,2025-12-02T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-02T01:00:00Z,2025-12-02T06:45:00+05:45,2025-12-02T02:00:00Z,2025-12-02T07:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
153.36949996948243,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-02T02:00:00Z,2025-12-02T07:45:00+05:45,2025-12-02T03:00:00Z,2025-12-02T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-02T02:00:00Z,2025-12-02T07:45:00+05:45,2025-12-02T03:00:00Z,2025-12-02T08:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
130.03345447887074,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-02T03:00:00Z,2025-12-02T08:45:00+05:45,2025-12-02T04:00:00Z,2025-12-02T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-02T03:00:00Z,2025-12-02T08:45:00+05:45,2025-12-02T04:00:00Z,2025-12-02T09:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
82.68666636149088,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-02T04:00:00Z,2025-12-02T09:45:00+05:45,2025-12-02T05:00:00Z,2025-12-02T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-02T04:00:00Z,2025-12-02T09:45:00+05:45,2025-12-02T05:00:00Z,2025-12-02T10:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
66.53899993896484,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-02T05:00:00Z,2025-12-02T10:45:00+05:45,2025-12-02T06:00:00Z,2025-12-02T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-02T05:00:00Z,2025-12-02T10:45:00+05:45,2025-12-02T06:00:00Z,2025-12-02T11:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
74.95800018310547,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-02T06:00:00Z,2025-12-02T11:45:00+05:45,2025-12-02T07:00:00Z,2025-12-02T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-02T06:00:00Z,2025-12-02T11:45:00+05:45,2025-12-02T07:00:00Z,2025-12-02T12:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
81.19166666666665,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-02T07:00:00Z,2025-12-02T12:45:00+05:45,2025-12-02T08:00:00Z,2025-12-02T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-02T07:00:00Z,2025-12-02T12:45:00+05:45,2025-12-02T08:00:00Z,2025-12-02T13:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
46.07150039672851,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-02T08:00:00Z,2025-12-02T13:45:00+05:45,2025-12-02T09:00:00Z,2025-12-02T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-02T08:00:00Z,2025-12-02T13:45:00+05:45,2025-12-02T09:00:00Z,2025-12-02T14:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
46.150749969482426,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-02T09:00:00Z,2025-12-02T14:45:00+05:45,2025-12-02T10:00:00Z,2025-12-02T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-02T09:00:00Z,2025-12-02T14:45:00+05:45,2025-12-02T10:00:00Z,2025-12-02T15:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
50.50033315022787,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-02T10:00:00Z,2025-12-02T15:45:00+05:45,2025-12-02T11:00:00Z,2025-12-02T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-02T10:00:00Z,2025-12-02T15:45:00+05:45,2025-12-02T11:00:00Z,2025-12-02T16:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
77.08933308919269,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-02T11:00:00Z,2025-12-02T16:45:00+05:45,2025-12-02T12:00:00Z,2025-12-02T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-02T11:00:00Z,2025-12-02T16:45:00+05:45,2025-12-02T12:00:00Z,2025-12-02T17:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
77.5883336385091,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-02T12:00:00Z,2025-12-02T17:45:00+05:45,2025-12-02T13:00:00Z,2025-12-02T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-02T12:00:00Z,2025-12-02T17:45:00+05:45,2025-12-02T13:00:00Z,2025-12-02T18:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
93.97783330281574,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-02T13:00:00Z,2025-12-02T18:45:00+05:45,2025-12-02T14:00:00Z,2025-12-02T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-02T13:00:00Z,2025-12-02T18:45:00+05:45,2025-12-02T14:00:00Z,2025-12-02T19:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
133.44100036621094,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-02T14:00:00Z,2025-12-02T19:45:00+05:45,2025-12-02T15:00:00Z,2025-12-02T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-02T14:00:00Z,2025-12-02T19:45:00+05:45,2025-12-02T15:00:00Z,2025-12-02T20:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
142.27566630045573,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-02T15:00:00Z,2025-12-02T20:45:00+05:45,2025-12-02T16:00:00Z,2025-12-02T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-02T15:00:00Z,2025-12-02T20:45:00+05:45,2025-12-02T16:00:00Z,2025-12-02T21:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
137.43633321126302,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-02T16:00:00Z,2025-12-02T21:45:00+05:45,2025-12-02T17:00:00Z,2025-12-02T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-02T16:00:00Z,2025-12-02T21:45:00+05:45,2025-12-02T17:00:00Z,2025-12-02T22:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
115.61999969482423,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-02T17:00:00Z,2025-12-02T22:45:00+05:45,2025-12-02T18:00:00Z,2025-12-02T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-02T17:00:00Z,2025-12-02T22:45:00+05:45,2025-12-02T18:00:00Z,2025-12-02T23:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
113.97316614786786,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-02T18:00:00Z,2025-12-02T23:45:00+05:45,2025-12-02T19:00:00Z,2025-12-03T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-02T18:00:00Z,2025-12-02T23:45:00+05:45,2025-12-02T19:00:00Z,2025-12-03T00:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
114.14672198825411,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-02T19:00:00Z,2025-12-03T00:45:00+05:45,2025-12-02T20:00:00Z,2025-12-03T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-02T19:00:00Z,2025-12-03T00:45:00+05:45,2025-12-02T20:00:00Z,2025-12-03T01:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
121.58169420030383,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-02T20:00:00Z,2025-12-03T01:45:00+05:45,2025-12-02T21:00:00Z,2025-12-03T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-02T20:00:00Z,2025-12-03T01:45:00+05:45,2025-12-02T21:00:00Z,2025-12-03T02:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
102.93300018310545,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-02T21:00:00Z,2025-12-03T02:45:00+05:45,2025-12-02T22:00:00Z,2025-12-03T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-02T21:00:00Z,2025-12-03T02:45:00+05:45,2025-12-02T22:00:00Z,2025-12-03T03:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
83.77783330281576,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-02T22:00:00Z,2025-12-03T03:45:00+05:45,2025-12-02T23:00:00Z,2025-12-03T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-02T22:00:00Z,2025-12-03T03:45:00+05:45,2025-12-02T23:00:00Z,2025-12-03T04:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
92.11362514495848,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-02T23:00:00Z,2025-12-03T04:45:00+05:45,2025-12-03T00:00:00Z,2025-12-03T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-02T23:00:00Z,2025-12-03T04:45:00+05:45,2025-12-03T00:00:00Z,2025-12-03T05:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
100.50333302815754,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T00:00:00Z,2025-12-03T05:45:00+05:45,2025-12-03T01:00:00Z,2025-12-03T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T00:00:00Z,2025-12-03T05:45:00+05:45,2025-12-03T01:00:00Z,2025-12-03T06:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
115.44416681925456,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T01:00:00Z,2025-12-03T06:45:00+05:45,2025-12-03T02:00:00Z,2025-12-03T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T01:00:00Z,2025-12-03T06:45:00+05:45,2025-12-03T02:00:00Z,2025-12-03T07:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
118.59999999999998,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T02:00:00Z,2025-12-03T07:45:00+05:45,2025-12-03T03:00:00Z,2025-12-03T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T02:00:00Z,2025-12-03T07:45:00+05:45,2025-12-03T03:00:00Z,2025-12-03T08:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
91.13016688028972,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T03:00:00Z,2025-12-03T08:45:00+05:45,2025-12-03T04:00:00Z,2025-12-03T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T03:00:00Z,2025-12-03T08:45:00+05:45,2025-12-03T04:00:00Z,2025-12-03T09:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
101.89799957275392,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T04:00:00Z,2025-12-03T09:45:00+05:45,2025-12-03T05:00:00Z,2025-12-03T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T04:00:00Z,2025-12-03T09:45:00+05:45,2025-12-03T05:00:00Z,2025-12-03T10:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
105.29183298746744,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T05:00:00Z,2025-12-03T10:45:00+05:45,2025-12-03T06:00:00Z,2025-12-03T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T05:00:00Z,2025-12-03T10:45:00+05:45,2025-12-03T06:00:00Z,2025-12-03T11:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
93.89416681925455,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T06:00:00Z,2025-12-03T11:45:00+05:45,2025-12-03T07:00:00Z,2025-12-03T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T06:00:00Z,2025-12-03T11:45:00+05:45,2025-12-03T07:00:00Z,2025-12-03T12:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
89.00516688028972,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T07:00:00Z,2025-12-03T12:45:00+05:45,2025-12-03T08:00:00Z,2025-12-03T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T07:00:00Z,2025-12-03T12:45:00+05:45,2025-12-03T08:00:00Z,2025-12-03T13:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
67.06083348592121,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T08:00:00Z,2025-12-03T13:45:00+05:45,2025-12-03T09:00:00Z,2025-12-03T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T08:00:00Z,2025-12-03T13:45:00+05:45,2025-12-03T09:00:00Z,2025-12-03T14:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
50.26949996948241,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T09:00:00Z,2025-12-03T14:45:00+05:45,2025-12-03T10:00:00Z,2025-12-03T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T09:00:00Z,2025-12-03T14:45:00+05:45,2025-12-03T10:00:00Z,2025-12-03T15:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
49.90783360799154,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T10:00:00Z,2025-12-03T15:45:00+05:45,2025-12-03T11:00:00Z,2025-12-03T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T10:00:00Z,2025-12-03T15:45:00+05:45,2025-12-03T11:00:00Z,2025-12-03T16:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
58.45216700236003,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T11:00:00Z,2025-12-03T16:45:00+05:45,2025-12-03T12:00:00Z,2025-12-03T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T11:00:00Z,2025-12-03T16:45:00+05:45,2025-12-03T12:00:00Z,2025-12-03T17:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
69.78741671244303,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T12:00:00Z,2025-12-03T17:45:00+05:45,2025-12-03T13:00:00Z,2025-12-03T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T12:00:00Z,2025-12-03T17:45:00+05:45,2025-12-03T13:00:00Z,2025-12-03T18:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
97.86650009155274,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T13:00:00Z,2025-12-03T18:45:00+05:45,2025-12-03T14:00:00Z,2025-12-03T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T13:00:00Z,2025-12-03T18:45:00+05:45,2025-12-03T14:00:00Z,2025-12-03T19:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
118.16650009155273,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T14:00:00Z,2025-12-03T19:45:00+05:45,2025-12-03T15:00:00Z,2025-12-03T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T14:00:00Z,2025-12-03T19:45:00+05:45,2025-12-03T15:00:00Z,2025-12-03T20:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
74.59466654459635,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T15:00:00Z,2025-12-03T20:45:00+05:45,2025-12-03T16:00:00Z,2025-12-03T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T15:00:00Z,2025-12-03T20:45:00+05:45,2025-12-03T16:00:00Z,2025-12-03T21:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
83.10599975585936,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T16:00:00Z,2025-12-03T21:45:00+05:45,2025-12-03T17:00:00Z,2025-12-03T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T16:00:00Z,2025-12-03T21:45:00+05:45,2025-12-03T17:00:00Z,2025-12-03T22:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
95.29449996948243,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T17:00:00Z,2025-12-03T22:45:00+05:45,2025-12-03T18:00:00Z,2025-12-03T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T17:00:00Z,2025-12-03T22:45:00+05:45,2025-12-03T18:00:00Z,2025-12-03T23:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
63.96083348592123,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T18:00:00Z,2025-12-03T23:45:00+05:45,2025-12-03T19:00:00Z,2025-12-04T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T18:00:00Z,2025-12-03T23:45:00+05:45,2025-12-03T19:00:00Z,2025-12-04T00:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
66.18016688028972,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T19:00:00Z,2025-12-04T00:45:00+05:45,2025-12-03T20:00:00Z,2025-12-04T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T19:00:00Z,2025-12-04T00:45:00+05:45,2025-12-03T20:00:00Z,2025-12-04T01:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
71.9423749923706,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T20:00:00Z,2025-12-04T01:45:00+05:45,2025-12-03T21:00:00Z,2025-12-04T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T20:00:00Z,2025-12-04T01:45:00+05:45,2025-12-03T21:00:00Z,2025-12-04T02:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
62.65058339436849,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T21:00:00Z,2025-12-04T02:45:00+05:45,2025-12-03T22:00:00Z,2025-12-04T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T21:00:00Z,2025-12-04T02:45:00+05:45,2025-12-03T22:00:00Z,2025-12-04T03:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
57.54433339436849,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T22:00:00Z,2025-12-04T03:45:00+05:45,2025-12-03T23:00:00Z,2025-12-04T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T22:00:00Z,2025-12-04T03:45:00+05:45,2025-12-03T23:00:00Z,2025-12-04T04:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
59.958000183105476,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T23:00:00Z,2025-12-04T04:45:00+05:45,2025-12-04T00:00:00Z,2025-12-04T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T23:00:00Z,2025-12-04T04:45:00+05:45,2025-12-04T00:00:00Z,2025-12-04T05:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
65.40299987792969,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-04T00:00:00Z,2025-12-04T05:45:00+05:45,2025-12-04T01:00:00Z,2025-12-04T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-04T00:00:00Z,2025-12-04T05:45:00+05:45,2025-12-04T01:00:00Z,2025-12-04T06:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
89.83283360799153,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-04T01:00:00Z,2025-12-04T06:45:00+05:45,2025-12-04T02:00:00Z,2025-12-04T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-04T01:00:00Z,2025-12-04T06:45:00+05:45,2025-12-04T02:00:00Z,2025-12-04T07:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
83.99666697184246,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-04T02:00:00Z,2025-12-04T07:45:00+05:45,2025-12-04T03:00:00Z,2025-12-04T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-04T02:00:00Z,2025-12-04T07:45:00+05:45,2025-12-04T03:00:00Z,2025-12-04T08:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
76.76949996948242,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-04T03:00:00Z,2025-12-04T08:45:00+05:45,2025-12-04T04:00:00Z,2025-12-04T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-04T03:00:00Z,2025-12-04T08:45:00+05:45,2025-12-04T04:00:00Z,2025-12-04T09:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
74.81616694132488,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-04T04:00:00Z,2025-12-04T09:45:00+05:45,2025-12-04T05:00:00Z,2025-12-04T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-04T04:00:00Z,2025-12-04T09:45:00+05:45,2025-12-04T05:00:00Z,2025-12-04T10:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
61.34166666666666,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-04T05:00:00Z,2025-12-04T10:45:00+05:45,2025-12-04T06:00:00Z,2025-12-04T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-04T05:00:00Z,2025-12-04T10:45:00+05:45,2025-12-04T06:00:00Z,2025-12-04T11:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
47.49733327229817,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-04T06:00:00Z,2025-12-04T11:45:00+05:45,2025-12-04T07:00:00Z,2025-12-04T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-04T06:00:00Z,2025-12-04T11:45:00+05:45,2025-12-04T07:00:00Z,2025-12-04T12:45:00+05:45,6133623,Jadibuti (SC-35)-GD Labs,27.682109,85.354791
