value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local,station_id,station_name,latitude,longitude
48.797166697184245,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-12T20:00:00Z,2025-11-13T01:45:00+05:45,2025-11-12T21:00:00Z,2025-11-13T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-12T20:00:00Z,2025-11-13T01:45:00+05:45,2025-11-12T21:00:00Z,2025-11-13T02:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
52.677666727701826,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-12T21:00:00Z,2025-11-13T02:45:00+05:45,2025-11-12T22:00:00Z,2025-11-13T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-12T21:00:00Z,2025-11-13T02:45:00+05:45,2025-11-12T22:00:00Z,2025-11-13T03:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
53.83083318074545,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-12T22:00:00Z,2025-11-13T03:45:00+05:45,2025-11-12T23:00:00Z,2025-11-13T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-12T22:00:00Z,2025-11-13T03:45:00+05:45,2025-11-12T23:00:00Z,2025-11-13T04:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
46.95783360799154,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-12T23:00:00Z,2025-11-13T04:45:00+05:45,2025-11-13T00:00:00Z,2025-11-13T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-12T23:00:00Z,2025-11-13T04:45:00+05:45,2025-11-13T00:00:00Z,2025-11-13T05:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
47.27466684977214,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-13T00:00:00Z,2025-11-13T05:45:00+05:45,2025-11-13T01:00:00Z,2025-11-13T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-13T00:00:00Z,2025-11-13T05:45:00+05:45,2025-11-13T01:00:00Z,2025-11-13T06:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
56.541666666666664,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-13T01:00:00Z,2025-11-13T06:45:00+05:45,2025-11-13T02:00:00Z,2025-11-13T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-13T01:00:00Z,2025-11-13T06:45:00+05:45,2025-11-13T02:00:00Z,2025-11-13T07:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
61.668041674296056,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-13T02:00:00Z,2025-11-13T07:45:00+05:45,2025-11-13T03:00:00Z,2025-11-13T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-13T02:00:00Z,2025-11-13T07:45:00+05:45,2025-11-13T03:00:00Z,2025-11-13T08:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
52.730000305175786,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-13T03:00:00Z,2025-11-13T08:45:00+05:45,2025-11-13T04:00:00Z,2025-11-13T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-13T03:00:00Z,2025-11-13T08:45:00+05:45,2025-11-13T04:00:00Z,2025-11-13T09:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
35.339333120981856,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-13T04:00:00Z,2025-11-13T09:45:00+05:45,2025-11-13T05:00:00Z,2025-11-13T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-13T04:00:00Z,2025-11-13T09:45:00+05:45,2025-11-13T05:00:00Z,2025-11-13T10:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
26.851666514078776,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-13T06:00:00Z,2025-11-13T11:45:00+05:45,2025-11-13T07:00:00Z,2025-11-13T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-13T06:00:00Z,2025-11-13T11:45:00+05:45,2025-11-13T07:00:00Z,2025-11-13T12:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
25.305833339691162,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-13T07:00:00Z,2025-11-13T12:45:00+05:45,2025-11-13T08:00:00Z,2025-11-13T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-13T07:00:00Z,2025-11-13T12:45:00+05:45,2025-11-13T08:00:00Z,2025-11-13T13:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
30.208333460489907,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-13T08:00:00Z,2025-11-13T13:45:00+05:45,2025-11-13T09:00:00Z,2025-11-13T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-13T08:00:00Z,2025-11-13T13:45:00+05:45,2025-11-13T09:00:00Z,2025-11-13T14:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
35.205125109354654,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-13T09:00:00Z,2025-11-13T14:45:00+05:45,2025-11-13T10:00:00Z,2025-11-13T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-13T09:00:00Z,2025-11-13T14:45:00+05:45,2025-11-13T10:00:00Z,2025-11-13T15:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
42.595638995700405,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-13T10:00:00Z,2025-11-13T15:45:00+05:45,2025-11-13T11:00:00Z,2025-11-13T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-13T10:00:00Z,2025-11-13T15:45:00+05:45,2025-11-13T11:00:00Z,2025-11-13T16:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
43.166666666666664,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-13T11:00:00Z,2025-11-13T16:45:00+05:45,2025-11-13T12:00:00Z,2025-11-13T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-13T11:00:00Z,2025-11-13T16:45:00+05:45,2025-11-13T12:00:00Z,2025-11-13T17:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
47.744499969482426,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-13T12:00:00Z,2025-11-13T17:45:00+05:45,2025-11-13T13:00:00Z,2025-11-13T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-13T12:00:00Z,2025-11-13T17:45:00+05:45,2025-11-13T13:00:00Z,2025-11-13T18:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
49.84183324178059,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-13T13:00:00Z,2025-11-13T18:45:00+05:45,2025-11-13T14:00:00Z,2025-11-13T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-13T13:00:00Z,2025-11-13T18:45:00+05:45,2025-11-13T14:00:00Z,2025-11-13T19:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
50.52183354695638,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-13T14:00:00Z,2025-11-13T19:45:00+05:45,2025-11-13T15:00:00Z,2025-11-13T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-13T14:00:00Z,2025-11-13T19:45:00+05:45,2025-11-13T15:00:00Z,2025-11-13T20:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
60.16683324178061,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-13T15:00:00Z,2025-11-13T20:45:00+05:45,2025-11-13T16:00:00Z,2025-11-13T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-13T15:00:00Z,2025-11-13T20:45:00+05:45,2025-11-13T16:00:00Z,2025-11-13T21:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
56.019333394368495,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-13T16:00:00Z,2025-11-13T21:45:00+05:45,2025-11-13T17:00:00Z,2025-11-13T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-13T16:00:00Z,2025-11-13T21:45:00+05:45,2025-11-13T17:00:00Z,2025-11-13T22:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
53.09449996948243,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-13T17:00:00Z,2025-11-13T22:45:00+05:45,2025-11-13T18:00:00Z,2025-11-13T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-13T17:00:00Z,2025-11-13T22:45:00+05:45,2025-11-13T18:00:00Z,2025-11-13T23:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
46.572000122070314,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-13T18:00:00Z,2025-11-13T23:45:00+05:45,2025-11-13T19:00:00Z,2025-11-14T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-13T18:00:00Z,2025-11-13T23:45:00+05:45,2025-11-13T19:00:00Z,2025-11-14T00:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
45.983666483561194,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-13T19:00:00Z,2025-11-14T00:45:00+05:45,2025-11-13T20:00:00Z,2025-11-14T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-13T19:00:00Z,2025-11-14T00:45:00+05:45,2025-11-13T20:00:00Z,2025-11-14T01:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
46.597832997639976,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-13T20:00:00Z,2025-11-14T01:45:00+05:45,2025-11-13T21:00:00Z,2025-11-14T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-13T20:00:00Z,2025-11-14T01:45:00+05:45,2025-11-13T21:00:00Z,2025-11-14T02:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
48.4918332417806,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-13T21:00:00Z,2025-11-14T02:45:00+05:45,2025-11-13T22:00:00Z,2025-11-14T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-13T21:00:00Z,2025-11-14T02:45:00+05:45,2025-11-13T22:00:00Z,2025-11-14T03:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
46.37545471191407,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-13T22:00:00Z,2025-11-14T03:45:00+05:45,2025-11-13T23:00:00Z,2025-11-14T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-13T22:00:00Z,2025-11-14T03:45:00+05:45,2025-11-13T23:00:00Z,2025-11-14T04:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
45.194000244140625,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-13T23:00:00Z,2025-11-14T04:45:00+05:45,2025-11-14T00:00:00Z,2025-11-14T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-13T23:00:00Z,2025-11-14T04:45:00+05:45,2025-11-14T00:00:00Z,2025-11-14T05:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
50.49166666666665,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-14T00:00:00Z,2025-11-14T05:45:00+05:45,2025-11-14T01:00:00Z,2025-11-14T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-14T00:00:00Z,2025-11-14T05:45:00+05:45,2025-11-14T01:00:00Z,2025-11-14T06:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
64.6836664835612,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-14T02:00:00Z,2025-11-14T07:45:00+05:45,2025-11-14T03:00:00Z,2025-11-14T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-14T02:00:00Z,2025-11-14T07:45:00+05:45,2025-11-14T03:00:00Z,2025-11-14T08:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
57.691166941324866,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-14T03:00:00Z,2025-11-14T08:45:00+05:45,2025-11-14T04:00:00Z,2025-11-14T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-14T03:00:00Z,2025-11-14T08:45:00+05:45,2025-11-14T04:00:00Z,2025-11-14T09:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
37.0556666692098,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-14T04:00:00Z,2025-11-14T09:45:00+05:45,2025-11-14T05:00:00Z,2025-11-14T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-14T04:00:00Z,2025-11-14T09:45:00+05:45,2025-11-14T05:00:00Z,2025-11-14T10:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
44.565666834513344,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-14T13:00:00Z,2025-11-14T18:45:00+05:45,2025-11-14T14:00:00Z,2025-11-14T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-14T13:00:00Z,2025-11-14T18:45:00+05:45,2025-11-14T14:00:00Z,2025-11-14T19:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
44.27466684977213,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-14T14:00:00Z,2025-11-14T19:45:00+05:45,2025-11-14T15:00:00Z,2025-11-14T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-14T14:00:00Z,2025-11-14T19:45:00+05:45,2025-11-14T15:00:00Z,2025-11-14T20:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
59.03633321126302,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-14T15:00:00Z,2025-11-14T20:45:00+05:45,2025-11-14T16:00:00Z,2025-11-14T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-14T15:00:00Z,2025-11-14T20:45:00+05:45,2025-11-14T16:00:00Z,2025-11-14T21:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
54.22716700236001,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-14T16:00:00Z,2025-11-14T21:45:00+05:45,2025-11-14T17:00:00Z,2025-11-14T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-14T16:00:00Z,2025-11-14T21:45:00+05:45,2025-11-14T17:00:00Z,2025-11-14T22:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
53.10033315022787,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-14T17:00:00Z,2025-11-14T22:45:00+05:45,2025-11-14T18:00:00Z,2025-11-14T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-14T17:00:00Z,2025-11-14T22:45:00+05:45,2025-11-14T18:00:00Z,2025-11-14T23:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
50.238666788736985,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-14T18:00:00Z,2025-11-14T23:45:00+05:45,2025-11-14T19:00:00Z,2025-11-15T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-14T18:00:00Z,2025-11-14T23:45:00+05:45,2025-11-14T19:00:00Z,2025-11-15T00:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
55.019333394368495,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-14T19:00:00Z,2025-11-15T00:45:00+05:45,2025-11-14T20:00:00Z,2025-11-15T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-14T19:00:00Z,2025-11-15T00:45:00+05:45,2025-11-14T20:00:00Z,2025-11-15T01:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
46.57266642252605,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-14T20:00:00Z,2025-11-15T01:45:00+05:45,2025-11-14T21:00:00Z,2025-11-15T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-14T20:00:00Z,2025-11-15T01:45:00+05:45,2025-11-14T21:00:00Z,2025-11-15T02:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
48.67233327229818,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-14T21:00:00Z,2025-11-15T02:45:00+05:45,2025-11-14T22:00:00Z,2025-11-15T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-14T21:00:00Z,2025-11-15T02:45:00+05:45,2025-11-14T22:00:00Z,2025-11-15T03:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
48.38566691080729,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-14T22:00:00Z,2025-11-15T03:45:00+05:45,2025-11-14T23:00:00Z,2025-11-15T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-14T22:00:00Z,2025-11-15T03:45:00+05:45,2025-11-14T23:00:00Z,2025-11-15T04:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
52.721666971842446,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-14T23:00:00Z,2025-11-15T04:45:00+05:45,2025-11-15T00:00:00Z,2025-11-15T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-14T23:00:00Z,2025-11-15T04:45:00+05:45,2025-11-15T00:00:00Z,2025-11-15T05:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
66.43383305867512,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-15T00:00:00Z,2025-11-15T05:45:00+05:45,2025-11-15T01:00:00Z,2025-11-15T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-15T00:00:00Z,2025-11-15T05:45:00+05:45,2025-11-15T01:00:00Z,2025-11-15T06:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
68.90550003051757,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-15T01:00:00Z,2025-11-15T06:45:00+05:45,2025-11-15T02:00:00Z,2025-11-15T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-15T01:00:00Z,2025-11-15T06:45:00+05:45,2025-11-15T02:00:00Z,2025-11-15T07:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
81.34666697184245,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-15T02:00:00Z,2025-11-15T07:45:00+05:45,2025-11-15T03:00:00Z,2025-11-15T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-15T02:00:00Z,2025-11-15T07:45:00+05:45,2025-11-15T03:00:00Z,2025-11-15T08:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
74.88616663614908,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-15T03:00:00Z,2025-11-15T08:45:00+05:45,2025-11-15T04:00:00Z,2025-11-15T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-15T03:00:00Z,2025-11-15T08:45:00+05:45,2025-11-15T04:00:00Z,2025-11-15T09:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
49.12516657511393,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-15T04:00:00Z,2025-11-15T09:45:00+05:45,2025-11-15T05:00:00Z,2025-11-15T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-15T04:00:00Z,2025-11-15T09:45:00+05:45,2025-11-15T05:00:00Z,2025-11-15T10:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
36.16433305740356,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-15T05:00:00Z,2025-11-15T10:45:00+05:45,2025-11-15T06:00:00Z,2025-11-15T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-15T05:00:00Z,2025-11-15T10:45:00+05:45,2025-11-15T06:00:00Z,2025-11-15T11:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
26.586333338419596,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-15T06:00:00Z,2025-11-15T11:45:00+05:45,2025-11-15T07:00:00Z,2025-11-15T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-15T06:00:00Z,2025-11-15T11:45:00+05:45,2025-11-15T07:00:00Z,2025-11-15T12:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
29.61650005976359,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-15T07:00:00Z,2025-11-15T12:45:00+05:45,2025-11-15T08:00:00Z,2025-11-15T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-15T07:00:00Z,2025-11-15T12:45:00+05:45,2025-11-15T08:00:00Z,2025-11-15T13:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
30.19166660308838,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-15T08:00:00Z,2025-11-15T13:45:00+05:45,2025-11-15T09:00:00Z,2025-11-15T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-15T08:00:00Z,2025-11-15T13:45:00+05:45,2025-11-15T09:00:00Z,2025-11-15T14:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
37.60549996693929,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-15T09:00:00Z,2025-11-15T14:45:00+05:45,2025-11-15T10:00:00Z,2025-11-15T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-15T09:00:00Z,2025-11-15T14:45:00+05:45,2025-11-15T10:00:00Z,2025-11-15T15:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
41.54549942016602,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-15T10:00:00Z,2025-11-15T15:45:00+05:45,2025-11-15T11:00:00Z,2025-11-15T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-15T10:00:00Z,2025-11-15T15:45:00+05:45,2025-11-15T11:00:00Z,2025-11-15T16:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
40.763833363850914,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-15T11:00:00Z,2025-11-15T16:45:00+05:45,2025-11-15T12:00:00Z,2025-11-15T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-15T11:00:00Z,2025-11-15T16:45:00+05:45,2025-11-15T12:00:00Z,2025-11-15T17:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
50.338666788736965,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-15T12:00:00Z,2025-11-15T17:45:00+05:45,2025-11-15T13:00:00Z,2025-11-15T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-15T12:00:00Z,2025-11-15T17:45:00+05:45,2025-11-15T13:00:00Z,2025-11-15T18:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
48.80833333333334,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-15T13:00:00Z,2025-11-15T18:45:00+05:45,2025-11-15T14:00:00Z,2025-11-15T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-15T13:00:00Z,2025-11-15T18:45:00+05:45,2025-11-15T14:00:00Z,2025-11-15T19:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
49.91699981689453,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-15T14:00:00Z,2025-11-15T19:45:00+05:45,2025-11-15T15:00:00Z,2025-11-15T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-15T14:00:00Z,2025-11-15T19:45:00+05:45,2025-11-15T15:00:00Z,2025-11-15T20:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
60.783499908447254,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-15T15:00:00Z,2025-11-15T20:45:00+05:45,2025-11-15T16:00:00Z,2025-11-15T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-15T15:00:00Z,2025-11-15T20:45:00+05:45,2025-11-15T16:00:00Z,2025-11-15T21:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
58.77799987792968,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-15T16:00:00Z,2025-11-15T21:45:00+05:45,2025-11-15T17:00:00Z,2025-11-15T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-15T16:00:00Z,2025-11-15T21:45:00+05:45,2025-11-15T17:00:00Z,2025-11-15T22:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
52.997499847412115,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-15T17:00:00Z,2025-11-15T22:45:00+05:45,2025-11-15T18:00:00Z,2025-11-15T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-15T17:00:00Z,2025-11-15T22:45:00+05:45,2025-11-15T18:00:00Z,2025-11-15T23:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
59.36966654459635,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-15T18:00:00Z,2025-11-15T23:45:00+05:45,2025-11-15T19:00:00Z,2025-11-16T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-15T18:00:00Z,2025-11-15T23:45:00+05:45,2025-11-15T19:00:00Z,2025-11-16T00:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
48.00216700236002,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-15T19:00:00Z,2025-11-16T00:45:00+05:45,2025-11-15T20:00:00Z,2025-11-16T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-15T19:00:00Z,2025-11-16T00:45:00+05:45,2025-11-15T20:00:00Z,2025-11-16T01:45:00+05:45,5509787,Baluwatar (SC-02) - GD Labs,27.7249438,85.331062
