value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local,station_id,station_name,latitude,longitude
18.685208328564965,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-22T08:00:00Z,2025-10-22T13:45:00+05:45,2025-10-22T09:00:00Z,2025-10-22T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-22T08:00:00Z,2025-10-22T13:45:00+05:45,2025-10-22T09:00:00Z,2025-10-22T14:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
15.130958331955803,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-22T09:00:00Z,2025-10-22T14:45:00+05:45,2025-10-22T10:00:00Z,2025-10-22T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-22T09:00:00Z,2025-10-22T14:45:00+05:45,2025-10-22T10:00:00Z,2025-10-22T15:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
21.996181748130105,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-22T10:00:00Z,2025-10-22T15:45:00+05:45,2025-10-22T11:00:00Z,2025-10-22T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-22T10:00:00Z,2025-10-22T15:45:00+05:45,2025-10-22T11:00:00Z,2025-10-22T16:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
18.98377272576997,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-22T11:00:00Z,2025-10-22T16:45:00+05:45,2025-10-22T12:00:00Z,2025-10-22T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-22T11:00:00Z,2025-10-22T16:45:00+05:45,2025-10-22T12:00:00Z,2025-10-22T17:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
28.03001382880741,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-22T12:00:00Z,2025-10-22T17:45:00+05:45,2025-10-22T13:00:00Z,2025-10-22T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-22T12:00:00Z,2025-10-22T17:45:00+05:45,2025-10-22T13:00:00Z,2025-10-22T18:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
43.61616694132487,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-22T13:00:00Z,2025-10-22T18:45:00+05:45,2025-10-22T14:00:00Z,2025-10-22T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-22T13:00:00Z,2025-10-22T18:45:00+05:45,2025-10-22T14:00:00Z,2025-10-22T19:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
52.41904176076253,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-22T14:00:00Z,2025-10-22T19:45:00+05:45,2025-10-22T15:00:00Z,2025-10-22T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-22T14:00:00Z,2025-10-22T19:45:00+05:45,2025-10-22T15:00:00Z,2025-10-22T20:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
39.56431946224637,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-22T15:00:00Z,2025-10-22T20:45:00+05:45,2025-10-22T16:00:00Z,2025-10-22T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-22T15:00:00Z,2025-10-22T20:45:00+05:45,2025-10-22T16:00:00Z,2025-10-22T21:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
40.6162222120497,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-22T16:00:00Z,2025-10-22T21:45:00+05:45,2025-10-22T17:00:00Z,2025-10-22T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-22T16:00:00Z,2025-10-22T21:45:00+05:45,2025-10-22T17:00:00Z,2025-10-22T22:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
43.286166763305665,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-22T17:00:00Z,2025-10-22T22:45:00+05:45,2025-10-22T18:00:00Z,2025-10-22T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-22T17:00:00Z,2025-10-22T22:45:00+05:45,2025-10-22T18:00:00Z,2025-10-22T23:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
39.137333424886066,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-22T18:00:00Z,2025-10-22T23:45:00+05:45,2025-10-22T19:00:00Z,2025-10-23T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-22T18:00:00Z,2025-10-22T23:45:00+05:45,2025-10-22T19:00:00Z,2025-10-23T00:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
39.694097158643935,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-22T19:00:00Z,2025-10-23T00:45:00+05:45,2025-10-22T20:00:00Z,2025-10-23T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-22T19:00:00Z,2025-10-23T00:45:00+05:45,2025-10-22T20:00:00Z,2025-10-23T01:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
37.13165255652533,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-22T20:00:00Z,2025-10-23T01:45:00+05:45,2025-10-22T21:00:00Z,2025-10-23T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-22T20:00:00Z,2025-10-23T01:45:00+05:45,2025-10-22T21:00:00Z,2025-10-23T02:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
37.45377808676826,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-22T21:00:00Z,2025-10-23T02:45:00+05:45,2025-10-22T22:00:00Z,2025-10-23T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-22T21:00:00Z,2025-10-23T02:45:00+05:45,2025-10-22T22:00:00Z,2025-10-23T03:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
40.286319457160104,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-22T22:00:00Z,2025-10-23T03:45:00+05:45,2025-10-22T23:00:00Z,2025-10-23T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-22T22:00:00Z,2025-10-23T03:45:00+05:45,2025-10-22T23:00:00Z,2025-10-23T04:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
41.61800003051758,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-22T23:00:00Z,2025-10-23T04:45:00+05:45,2025-10-23T00:00:00Z,2025-10-23T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-22T23:00:00Z,2025-10-23T04:45:00+05:45,2025-10-23T00:00:00Z,2025-10-23T05:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
45.887583287556964,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-23T00:00:00Z,2025-10-23T05:45:00+05:45,2025-10-23T01:00:00Z,2025-10-23T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-23T00:00:00Z,2025-10-23T05:45:00+05:45,2025-10-23T01:00:00Z,2025-10-23T06:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
48.49324989318848,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-23T01:00:00Z,2025-10-23T06:45:00+05:45,2025-10-23T02:00:00Z,2025-10-23T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-23T01:00:00Z,2025-10-23T06:45:00+05:45,2025-10-23T02:00:00Z,2025-10-23T07:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
56.29875030517579,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-23T02:00:00Z,2025-10-23T07:45:00+05:45,2025-10-23T03:00:00Z,2025-10-23T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-23T02:00:00Z,2025-10-23T07:45:00+05:45,2025-10-23T03:00:00Z,2025-10-23T08:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
51.75351399315728,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-23T03:00:00Z,2025-10-23T08:45:00+05:45,2025-10-23T04:00:00Z,2025-10-23T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-23T03:00:00Z,2025-10-23T08:45:00+05:45,2025-10-23T04:00:00Z,2025-10-23T09:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
53.77501375410292,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-23T04:00:00Z,2025-10-23T09:45:00+05:45,2025-10-23T05:00:00Z,2025-10-23T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-23T04:00:00Z,2025-10-23T09:45:00+05:45,2025-10-23T05:00:00Z,2025-10-23T10:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
40.52852784262763,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-23T05:00:00Z,2025-10-23T10:45:00+05:45,2025-10-23T06:00:00Z,2025-10-23T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-23T05:00:00Z,2025-10-23T10:45:00+05:45,2025-10-23T06:00:00Z,2025-10-23T11:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
23.267041635513305,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-23T06:00:00Z,2025-10-23T11:45:00+05:45,2025-10-23T07:00:00Z,2025-10-23T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-23T06:00:00Z,2025-10-23T11:45:00+05:45,2025-10-23T07:00:00Z,2025-10-23T12:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
8.126763892173768,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-23T07:00:00Z,2025-10-23T12:45:00+05:45,2025-10-23T08:00:00Z,2025-10-23T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-23T07:00:00Z,2025-10-23T12:45:00+05:45,2025-10-23T08:00:00Z,2025-10-23T13:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
8.689863641334302,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-23T08:00:00Z,2025-10-23T13:45:00+05:45,2025-10-23T09:00:00Z,2025-10-23T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-23T08:00:00Z,2025-10-23T13:45:00+05:45,2025-10-23T09:00:00Z,2025-10-23T14:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
7.892416673236425,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-23T09:00:00Z,2025-10-23T14:45:00+05:45,2025-10-23T10:00:00Z,2025-10-23T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-23T09:00:00Z,2025-10-23T14:45:00+05:45,2025-10-23T10:00:00Z,2025-10-23T15:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
11.642944484286842,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-23T10:00:00Z,2025-10-23T15:45:00+05:45,2025-10-23T11:00:00Z,2025-10-23T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-23T10:00:00Z,2025-10-23T15:45:00+05:45,2025-10-23T11:00:00Z,2025-10-23T16:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
17.32358334859212,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-23T11:00:00Z,2025-10-23T16:45:00+05:45,2025-10-23T12:00:00Z,2025-10-23T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-23T11:00:00Z,2025-10-23T16:45:00+05:45,2025-10-23T12:00:00Z,2025-10-23T17:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
26.45316657225291,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-23T12:00:00Z,2025-10-23T17:45:00+05:45,2025-10-23T13:00:00Z,2025-10-23T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-23T12:00:00Z,2025-10-23T17:45:00+05:45,2025-10-23T13:00:00Z,2025-10-23T18:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
29.253708407613967,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-23T13:00:00Z,2025-10-23T18:45:00+05:45,2025-10-23T14:00:00Z,2025-10-23T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-23T13:00:00Z,2025-10-23T18:45:00+05:45,2025-10-23T14:00:00Z,2025-10-23T19:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
36.49904155731202,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-23T14:00:00Z,2025-10-23T19:45:00+05:45,2025-10-23T15:00:00Z,2025-10-23T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-23T14:00:00Z,2025-10-23T19:45:00+05:45,2025-10-23T15:00:00Z,2025-10-23T20:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
37.955916213989255,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-23T15:00:00Z,2025-10-23T20:45:00+05:45,2025-10-23T16:00:00Z,2025-10-23T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-23T15:00:00Z,2025-10-23T20:45:00+05:45,2025-10-23T16:00:00Z,2025-10-23T21:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
37.153472603691945,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-23T16:00:00Z,2025-10-23T21:45:00+05:45,2025-10-23T17:00:00Z,2025-10-23T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-23T16:00:00Z,2025-10-23T21:45:00+05:45,2025-10-23T17:00:00Z,2025-10-23T22:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
35.10029150644938,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-23T17:00:00Z,2025-10-23T22:45:00+05:45,2025-10-23T18:00:00Z,2025-10-23T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-23T17:00:00Z,2025-10-23T22:45:00+05:45,2025-10-23T18:00:00Z,2025-10-23T23:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
32.5195972416136,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-23T18:00:00Z,2025-10-23T23:45:00+05:45,2025-10-23T19:00:00Z,2025-10-24T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-23T18:00:00Z,2025-10-23T23:45:00+05:45,2025-10-23T19:00:00Z,2025-10-24T00:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
31.110763825310602,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-23T19:00:00Z,2025-10-24T00:45:00+05:45,2025-10-23T20:00:00Z,2025-10-24T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-23T19:00:00Z,2025-10-24T00:45:00+05:45,2025-10-23T20:00:00Z,2025-10-24T01:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
30.838499776522315,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-23T20:00:00Z,2025-10-24T01:45:00+05:45,2025-10-23T21:00:00Z,2025-10-24T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-23T20:00:00Z,2025-10-24T01:45:00+05:45,2025-10-23T21:00:00Z,2025-10-24T02:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
31.917347017923998,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-23T21:00:00Z,2025-10-24T02:45:00+05:45,2025-10-23T22:00:00Z,2025-10-24T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-23T21:00:00Z,2025-10-24T02:45:00+05:45,2025-10-23T22:00:00Z,2025-10-24T03:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
33.20847205056084,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-23T22:00:00Z,2025-10-24T03:45:00+05:45,2025-10-23T23:00:00Z,2025-10-24T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-23T22:00:00Z,2025-10-24T03:45:00+05:45,2025-10-23T23:00:00Z,2025-10-24T04:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
35.55266635417939,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-23T23:00:00Z,2025-10-24T04:45:00+05:45,2025-10-24T00:00:00Z,2025-10-24T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-23T23:00:00Z,2025-10-24T04:45:00+05:45,2025-10-24T00:00:00Z,2025-10-24T05:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
42.21105558607313,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-24T00:00:00Z,2025-10-24T05:45:00+05:45,2025-10-24T01:00:00Z,2025-10-24T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-24T00:00:00Z,2025-10-24T05:45:00+05:45,2025-10-24T01:00:00Z,2025-10-24T06:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
40.27288903130425,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-24T01:00:00Z,2025-10-24T06:45:00+05:45,2025-10-24T02:00:00Z,2025-10-24T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-24T01:00:00Z,2025-10-24T06:45:00+05:45,2025-10-24T02:00:00Z,2025-10-24T07:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
45.87259727054172,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-24T02:00:00Z,2025-10-24T07:45:00+05:45,2025-10-24T03:00:00Z,2025-10-24T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-24T02:00:00Z,2025-10-24T07:45:00+05:45,2025-10-24T03:00:00Z,2025-10-24T08:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
44.06137510935465,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-24T03:00:00Z,2025-10-24T08:45:00+05:45,2025-10-24T04:00:00Z,2025-10-24T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-24T03:00:00Z,2025-10-24T08:45:00+05:45,2025-10-24T04:00:00Z,2025-10-24T09:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
38.8191250483195,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-24T04:00:00Z,2025-10-24T09:45:00+05:45,2025-10-24T05:00:00Z,2025-10-24T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-24T04:00:00Z,2025-10-24T09:45:00+05:45,2025-10-24T05:00:00Z,2025-10-24T10:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
32.7704167260064,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-24T05:00:00Z,2025-10-24T10:45:00+05:45,2025-10-24T06:00:00Z,2025-10-24T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-24T05:00:00Z,2025-10-24T10:45:00+05:45,2025-10-24T06:00:00Z,2025-10-24T11:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
22.59779159228007,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-24T06:00:00Z,2025-10-24T11:45:00+05:45,2025-10-24T07:00:00Z,2025-10-24T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-24T06:00:00Z,2025-10-24T11:45:00+05:45,2025-10-24T07:00:00Z,2025-10-24T12:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
15.826763881577385,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-24T07:00:00Z,2025-10-24T12:45:00+05:45,2025-10-24T08:00:00Z,2025-10-24T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-24T07:00:00Z,2025-10-24T12:45:00+05:45,2025-10-24T08:00:00Z,2025-10-24T13:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
11.282513891326056,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-24T08:00:00Z,2025-10-24T13:45:00+05:45,2025-10-24T09:00:00Z,2025-10-24T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-24T08:00:00Z,2025-10-24T13:45:00+05:45,2025-10-24T09:00:00Z,2025-10-24T14:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
17.049916664759316,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-24T09:00:00Z,2025-10-24T14:45:00+05:45,2025-10-24T10:00:00Z,2025-10-24T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-24T09:00:00Z,2025-10-24T14:45:00+05:45,2025-10-24T10:00:00Z,2025-10-24T15:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
23.134349997838335,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-24T10:00:00Z,2025-10-24T15:45:00+05:45,2025-10-24T11:00:00Z,2025-10-24T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-24T10:00:00Z,2025-10-24T15:45:00+05:45,2025-10-24T11:00:00Z,2025-10-24T16:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
26.80952779452006,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-24T11:00:00Z,2025-10-24T16:45:00+05:45,2025-10-24T12:00:00Z,2025-10-24T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-24T11:00:00Z,2025-10-24T16:45:00+05:45,2025-10-24T12:00:00Z,2025-10-24T17:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
26.366138892703585,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-24T12:00:00Z,2025-10-24T17:45:00+05:45,2025-10-24T13:00:00Z,2025-10-24T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-24T12:00:00Z,2025-10-24T17:45:00+05:45,2025-10-24T13:00:00Z,2025-10-24T18:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
35.40813886854384,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-24T13:00:00Z,2025-10-24T18:45:00+05:45,2025-10-24T14:00:00Z,2025-10-24T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-24T13:00:00Z,2025-10-24T18:45:00+05:45,2025-10-24T14:00:00Z,2025-10-24T19:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
32.842458200454715,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-24T14:00:00Z,2025-10-24T19:45:00+05:45,2025-10-24T15:00:00Z,2025-10-24T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-24T14:00:00Z,2025-10-24T19:45:00+05:45,2025-10-24T15:00:00Z,2025-10-24T20:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
29.88712491989136,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-24T15:00:00Z,2025-10-24T20:45:00+05:45,2025-10-24T16:00:00Z,2025-10-24T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-24T15:00:00Z,2025-10-24T20:45:00+05:45,2025-10-24T16:00:00Z,2025-10-24T21:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
25.599958332379657,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-24T16:00:00Z,2025-10-24T21:45:00+05:45,2025-10-24T17:00:00Z,2025-10-24T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-24T16:00:00Z,2025-10-24T21:45:00+05:45,2025-10-24T17:00:00Z,2025-10-24T22:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
29.004819443490774,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-24T17:00:00Z,2025-10-24T22:45:00+05:45,2025-10-24T18:00:00Z,2025-10-24T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-24T17:00:00Z,2025-10-24T22:45:00+05:45,2025-10-24T18:00:00Z,2025-10-24T23:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
29.453374971283807,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-24T18:00:00Z,2025-10-24T23:45:00+05:45,2025-10-24T19:00:00Z,2025-10-25T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-24T18:00:00Z,2025-10-24T23:45:00+05:45,2025-10-24T19:00:00Z,2025-10-25T00:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
33.22523604498969,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-24T19:00:00Z,2025-10-25T00:45:00+05:45,2025-10-24T20:00:00Z,2025-10-25T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-24T19:00:00Z,2025-10-25T00:45:00+05:45,2025-10-24T20:00:00Z,2025-10-25T01:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
32.707166918118794,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-24T20:00:00Z,2025-10-25T01:45:00+05:45,2025-10-24T21:00:00Z,2025-10-25T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-24T20:00:00Z,2025-10-25T01:45:00+05:45,2025-10-24T21:00:00Z,2025-10-25T02:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
32.65649998982747,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-24T21:00:00Z,2025-10-25T02:45:00+05:45,2025-10-24T22:00:00Z,2025-10-25T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-24T21:00:00Z,2025-10-25T02:45:00+05:45,2025-10-24T22:00:00Z,2025-10-25T03:45:00+05:45,6070692,Shantichowk (SC-11) - GD Labs,27.7239866,85.2793095
