value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local,station_id,station_name,latitude,longitude
75.59449996948243,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-05T21:00:00Z,2025-12-06T02:45:00+05:45,2025-12-05T22:00:00Z,2025-12-06T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-05T21:00:00Z,2025-12-06T02:45:00+05:45,2025-12-05T22:00:00Z,2025-12-06T03:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
74.79400024414062,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-05T22:00:00Z,2025-12-06T03:45:00+05:45,2025-12-05T23:00:00Z,2025-12-06T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-05T22:00:00Z,2025-12-06T03:45:00+05:45,2025-12-05T23:00:00Z,2025-12-06T04:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
81.96933339436849,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-05T23:00:00Z,2025-12-06T04:45:00+05:45,2025-12-06T00:00:00Z,2025-12-06T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-05T23:00:00Z,2025-12-06T04:45:00+05:45,2025-12-06T00:00:00Z,2025-12-06T05:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
88.33016688028972,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-06T00:00:00Z,2025-12-06T05:45:00+05:45,2025-12-06T01:00:00Z,2025-12-06T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-06T00:00:00Z,2025-12-06T05:45:00+05:45,2025-12-06T01:00:00Z,2025-12-06T06:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
97.811333211263,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-06T01:00:00Z,2025-12-06T06:45:00+05:45,2025-12-06T02:00:00Z,2025-12-06T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-06T01:00:00Z,2025-12-06T06:45:00+05:45,2025-12-06T02:00:00Z,2025-12-06T07:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
104.78383305867514,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-06T02:00:00Z,2025-12-06T07:45:00+05:45,2025-12-06T03:00:00Z,2025-12-06T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-06T02:00:00Z,2025-12-06T07:45:00+05:45,2025-12-06T03:00:00Z,2025-12-06T08:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
92.11100006103516,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-06T03:00:00Z,2025-12-06T08:45:00+05:45,2025-12-06T04:00:00Z,2025-12-06T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-06T03:00:00Z,2025-12-06T08:45:00+05:45,2025-12-06T04:00:00Z,2025-12-06T09:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
96.43824996948244,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-06T04:00:00Z,2025-12-06T09:45:00+05:45,2025-12-06T05:00:00Z,2025-12-06T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-06T04:00:00Z,2025-12-06T09:45:00+05:45,2025-12-06T05:00:00Z,2025-12-06T10:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
79.71999969482422,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-06T05:00:00Z,2025-12-06T10:45:00+05:45,2025-12-06T06:00:00Z,2025-12-06T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-06T05:00:00Z,2025-12-06T10:45:00+05:45,2025-12-06T06:00:00Z,2025-12-06T11:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
49.98050003051758,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-06T06:00:00Z,2025-12-06T11:45:00+05:45,2025-12-06T07:00:00Z,2025-12-06T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-06T06:00:00Z,2025-12-06T11:45:00+05:45,2025-12-06T07:00:00Z,2025-12-06T12:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
42.069333394368485,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-06T07:00:00Z,2025-12-06T12:45:00+05:45,2025-12-06T08:00:00Z,2025-12-06T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-06T07:00:00Z,2025-12-06T12:45:00+05:45,2025-12-06T08:00:00Z,2025-12-06T13:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
39.36258366902669,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-06T08:00:00Z,2025-12-06T13:45:00+05:45,2025-12-06T09:00:00Z,2025-12-06T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-06T08:00:00Z,2025-12-06T13:45:00+05:45,2025-12-06T09:00:00Z,2025-12-06T14:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
43.830666605631514,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-06T09:00:00Z,2025-12-06T14:45:00+05:45,2025-12-06T10:00:00Z,2025-12-06T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-06T09:00:00Z,2025-12-06T14:45:00+05:45,2025-12-06T10:00:00Z,2025-12-06T15:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
43.62466684977213,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-06T10:00:00Z,2025-12-06T15:45:00+05:45,2025-12-06T11:00:00Z,2025-12-06T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-06T10:00:00Z,2025-12-06T15:45:00+05:45,2025-12-06T11:00:00Z,2025-12-06T16:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
49.36920808156331,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-06T11:00:00Z,2025-12-06T16:45:00+05:45,2025-12-06T12:00:00Z,2025-12-06T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-06T11:00:00Z,2025-12-06T16:45:00+05:45,2025-12-06T12:00:00Z,2025-12-06T17:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
58.478985955980086,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-06T12:00:00Z,2025-12-06T17:45:00+05:45,2025-12-06T13:00:00Z,2025-12-06T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-06T12:00:00Z,2025-12-06T17:45:00+05:45,2025-12-06T13:00:00Z,2025-12-06T18:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
77.0663335164388,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-06T13:00:00Z,2025-12-06T18:45:00+05:45,2025-12-06T14:00:00Z,2025-12-06T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-06T13:00:00Z,2025-12-06T18:45:00+05:45,2025-12-06T14:00:00Z,2025-12-06T19:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
79.20266672770181,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-06T14:00:00Z,2025-12-06T19:45:00+05:45,2025-12-06T15:00:00Z,2025-12-06T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-06T14:00:00Z,2025-12-06T19:45:00+05:45,2025-12-06T15:00:00Z,2025-12-06T20:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
125.48883336385093,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-06T15:00:00Z,2025-12-06T20:45:00+05:45,2025-12-06T16:00:00Z,2025-12-06T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-06T15:00:00Z,2025-12-06T20:45:00+05:45,2025-12-06T16:00:00Z,2025-12-06T21:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
108.99166666666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-06T16:00:00Z,2025-12-06T21:45:00+05:45,2025-12-06T17:00:00Z,2025-12-06T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-06T16:00:00Z,2025-12-06T21:45:00+05:45,2025-12-06T17:00:00Z,2025-12-06T22:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
91.78300018310546,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-06T17:00:00Z,2025-12-06T22:45:00+05:45,2025-12-06T18:00:00Z,2025-12-06T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-06T17:00:00Z,2025-12-06T22:45:00+05:45,2025-12-06T18:00:00Z,2025-12-06T23:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
91.30900001525879,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-06T18:00:00Z,2025-12-06T23:45:00+05:45,2025-12-06T19:00:00Z,2025-12-07T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-06T18:00:00Z,2025-12-06T23:45:00+05:45,2025-12-06T19:00:00Z,2025-12-07T00:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
83.55599975585938,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-06T19:00:00Z,2025-12-07T00:45:00+05:45,2025-12-06T20:00:00Z,2025-12-07T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-06T19:00:00Z,2025-12-07T00:45:00+05:45,2025-12-06T20:00:00Z,2025-12-07T01:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
87.77466684977213,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-06T20:00:00Z,2025-12-07T01:45:00+05:45,2025-12-06T21:00:00Z,2025-12-07T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-06T20:00:00Z,2025-12-07T01:45:00+05:45,2025-12-06T21:00:00Z,2025-12-07T02:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
74.03566691080731,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-06T21:00:00Z,2025-12-07T02:45:00+05:45,2025-12-06T22:00:00Z,2025-12-07T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-06T21:00:00Z,2025-12-07T02:45:00+05:45,2025-12-06T22:00:00Z,2025-12-07T03:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
79.67766672770183,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-06T22:00:00Z,2025-12-07T03:45:00+05:45,2025-12-06T23:00:00Z,2025-12-07T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-06T22:00:00Z,2025-12-07T03:45:00+05:45,2025-12-06T23:00:00Z,2025-12-07T04:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
73.63649978637694,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-06T23:00:00Z,2025-12-07T04:45:00+05:45,2025-12-07T00:00:00Z,2025-12-07T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-06T23:00:00Z,2025-12-07T04:45:00+05:45,2025-12-07T00:00:00Z,2025-12-07T05:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
79.96699981689453,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-07T00:00:00Z,2025-12-07T05:45:00+05:45,2025-12-07T01:00:00Z,2025-12-07T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-07T00:00:00Z,2025-12-07T05:45:00+05:45,2025-12-07T01:00:00Z,2025-12-07T06:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
112.23333333333335,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-07T01:00:00Z,2025-12-07T06:45:00+05:45,2025-12-07T02:00:00Z,2025-12-07T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-07T01:00:00Z,2025-12-07T06:45:00+05:45,2025-12-07T02:00:00Z,2025-12-07T07:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
113.06344417995878,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-07T02:00:00Z,2025-12-07T07:45:00+05:45,2025-12-07T03:00:00Z,2025-12-07T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-07T02:00:00Z,2025-12-07T07:45:00+05:45,2025-12-07T03:00:00Z,2025-12-07T08:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
114.7005283779568,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-07T03:00:00Z,2025-12-07T08:45:00+05:45,2025-12-07T04:00:00Z,2025-12-07T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-07T03:00:00Z,2025-12-07T08:45:00+05:45,2025-12-07T04:00:00Z,2025-12-07T09:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
94.19476384056937,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-07T04:00:00Z,2025-12-07T09:45:00+05:45,2025-12-07T05:00:00Z,2025-12-07T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-07T04:00:00Z,2025-12-07T09:45:00+05:45,2025-12-07T05:00:00Z,2025-12-07T10:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
78.94350001017251,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-07T05:00:00Z,2025-12-07T10:45:00+05:45,2025-12-07T06:00:00Z,2025-12-07T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-07T05:00:00Z,2025-12-07T10:45:00+05:45,2025-12-07T06:00:00Z,2025-12-07T11:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
66.71630549960666,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-07T06:00:00Z,2025-12-07T11:45:00+05:45,2025-12-07T07:00:00Z,2025-12-07T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-07T06:00:00Z,2025-12-07T11:45:00+05:45,2025-12-07T07:00:00Z,2025-12-07T12:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
46.43601368798149,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-07T07:00:00Z,2025-12-07T12:45:00+05:45,2025-12-07T08:00:00Z,2025-12-07T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-07T07:00:00Z,2025-12-07T12:45:00+05:45,2025-12-07T08:00:00Z,2025-12-07T13:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
47.696375083923336,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-07T08:00:00Z,2025-12-07T13:45:00+05:45,2025-12-07T09:00:00Z,2025-12-07T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-07T08:00:00Z,2025-12-07T13:45:00+05:45,2025-12-07T09:00:00Z,2025-12-07T14:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
54.55941645304361,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-07T09:00:00Z,2025-12-07T14:45:00+05:45,2025-12-07T10:00:00Z,2025-12-07T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-07T09:00:00Z,2025-12-07T14:45:00+05:45,2025-12-07T10:00:00Z,2025-12-07T15:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
74.42191683451334,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-07T10:00:00Z,2025-12-07T15:45:00+05:45,2025-12-07T11:00:00Z,2025-12-07T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-07T10:00:00Z,2025-12-07T15:45:00+05:45,2025-12-07T11:00:00Z,2025-12-07T16:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
68.78333333333333,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-07T11:00:00Z,2025-12-07T16:45:00+05:45,2025-12-07T12:00:00Z,2025-12-07T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-07T11:00:00Z,2025-12-07T16:45:00+05:45,2025-12-07T12:00:00Z,2025-12-07T17:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
77.64416681925455,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-07T12:00:00Z,2025-12-07T17:45:00+05:45,2025-12-07T13:00:00Z,2025-12-07T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-07T12:00:00Z,2025-12-07T17:45:00+05:45,2025-12-07T13:00:00Z,2025-12-07T18:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
82.66183293660481,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-07T13:00:00Z,2025-12-07T18:45:00+05:45,2025-12-07T14:00:00Z,2025-12-07T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-07T13:00:00Z,2025-12-07T18:45:00+05:45,2025-12-07T14:00:00Z,2025-12-07T19:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
87.7056666056315,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-07T14:00:00Z,2025-12-07T19:45:00+05:45,2025-12-07T15:00:00Z,2025-12-07T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-07T14:00:00Z,2025-12-07T19:45:00+05:45,2025-12-07T15:00:00Z,2025-12-07T20:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
78.29844415452744,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-07T15:00:00Z,2025-12-07T20:45:00+05:45,2025-12-07T16:00:00Z,2025-12-07T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-07T15:00:00Z,2025-12-07T20:45:00+05:45,2025-12-07T16:00:00Z,2025-12-07T21:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
65.1417639626397,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-07T16:00:00Z,2025-12-07T21:45:00+05:45,2025-12-07T17:00:00Z,2025-12-07T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-07T16:00:00Z,2025-12-07T21:45:00+05:45,2025-12-07T17:00:00Z,2025-12-07T22:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
118.55816675821939,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-07T17:00:00Z,2025-12-07T22:45:00+05:45,2025-12-07T18:00:00Z,2025-12-07T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-07T17:00:00Z,2025-12-07T22:45:00+05:45,2025-12-07T18:00:00Z,2025-12-07T23:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
103.06933339436848,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-07T18:00:00Z,2025-12-07T23:45:00+05:45,2025-12-07T19:00:00Z,2025-12-08T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-07T18:00:00Z,2025-12-07T23:45:00+05:45,2025-12-07T19:00:00Z,2025-12-08T00:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
90.07437496185304,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-07T19:00:00Z,2025-12-08T00:45:00+05:45,2025-12-07T20:00:00Z,2025-12-08T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-07T19:00:00Z,2025-12-08T00:45:00+05:45,2025-12-07T20:00:00Z,2025-12-08T01:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
92.92233327229816,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-07T20:00:00Z,2025-12-08T01:45:00+05:45,2025-12-07T21:00:00Z,2025-12-08T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-07T20:00:00Z,2025-12-08T01:45:00+05:45,2025-12-07T21:00:00Z,2025-12-08T02:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
85.39449996948241,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-07T21:00:00Z,2025-12-08T02:45:00+05:45,2025-12-07T22:00:00Z,2025-12-08T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-07T21:00:00Z,2025-12-08T02:45:00+05:45,2025-12-07T22:00:00Z,2025-12-08T03:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
82.53850021362304,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-07T22:00:00Z,2025-12-08T03:45:00+05:45,2025-12-07T23:00:00Z,2025-12-08T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-07T22:00:00Z,2025-12-08T03:45:00+05:45,2025-12-07T23:00:00Z,2025-12-08T04:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
85.77438884311253,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-07T23:00:00Z,2025-12-08T04:45:00+05:45,2025-12-08T00:00:00Z,2025-12-08T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-07T23:00:00Z,2025-12-08T04:45:00+05:45,2025-12-08T00:00:00Z,2025-12-08T05:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
87.11883366902669,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-08T00:00:00Z,2025-12-08T05:45:00+05:45,2025-12-08T01:00:00Z,2025-12-08T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-08T00:00:00Z,2025-12-08T05:45:00+05:45,2025-12-08T01:00:00Z,2025-12-08T06:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
114.60833333333335,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-08T01:00:00Z,2025-12-08T06:45:00+05:45,2025-12-08T02:00:00Z,2025-12-08T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-08T01:00:00Z,2025-12-08T06:45:00+05:45,2025-12-08T02:00:00Z,2025-12-08T07:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
131.05066630045573,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-08T02:00:00Z,2025-12-08T07:45:00+05:45,2025-12-08T03:00:00Z,2025-12-08T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-08T02:00:00Z,2025-12-08T07:45:00+05:45,2025-12-08T03:00:00Z,2025-12-08T08:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
114.76365316179063,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-08T03:00:00Z,2025-12-08T08:45:00+05:45,2025-12-08T04:00:00Z,2025-12-08T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-08T03:00:00Z,2025-12-08T08:45:00+05:45,2025-12-08T04:00:00Z,2025-12-08T09:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
89.98536088731555,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-08T04:00:00Z,2025-12-08T09:45:00+05:45,2025-12-08T05:00:00Z,2025-12-08T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-08T04:00:00Z,2025-12-08T09:45:00+05:45,2025-12-08T05:00:00Z,2025-12-08T10:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
80.63687483469646,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-08T05:00:00Z,2025-12-08T10:45:00+05:45,2025-12-08T06:00:00Z,2025-12-08T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-08T05:00:00Z,2025-12-08T10:45:00+05:45,2025-12-08T06:00:00Z,2025-12-08T11:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
74.20688917371962,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-08T06:00:00Z,2025-12-08T11:45:00+05:45,2025-12-08T07:00:00Z,2025-12-08T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-08T06:00:00Z,2025-12-08T11:45:00+05:45,2025-12-08T07:00:00Z,2025-12-08T12:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
50.20416692097982,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-08T07:00:00Z,2025-12-08T12:45:00+05:45,2025-12-08T08:00:00Z,2025-12-08T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-08T07:00:00Z,2025-12-08T12:45:00+05:45,2025-12-08T08:00:00Z,2025-12-08T13:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
42.79936120775011,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-08T08:00:00Z,2025-12-08T13:45:00+05:45,2025-12-08T09:00:00Z,2025-12-08T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-08T08:00:00Z,2025-12-08T13:45:00+05:45,2025-12-08T09:00:00Z,2025-12-08T14:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
40.531291262308756,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-08T09:00:00Z,2025-12-08T14:45:00+05:45,2025-12-08T10:00:00Z,2025-12-08T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-08T09:00:00Z,2025-12-08T14:45:00+05:45,2025-12-08T10:00:00Z,2025-12-08T15:45:00+05:45,6142022,Mid Baneshwor (SC-39)-GD Labs,27.693662,85.340501
