value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local,station_id,station_name,latitude,longitude
47.06949996948242,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T08:00:00Z,2025-12-10T13:45:00+05:45,2025-12-10T09:00:00Z,2025-12-10T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T08:00:00Z,2025-12-10T13:45:00+05:45,2025-12-10T09:00:00Z,2025-12-10T14:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
46.57150039672851,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T09:00:00Z,2025-12-10T14:45:00+05:45,2025-12-10T10:00:00Z,2025-12-10T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T09:00:00Z,2025-12-10T14:45:00+05:45,2025-12-10T10:00:00Z,2025-12-10T15:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
45.88949966430664,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T10:00:00Z,2025-12-10T15:45:00+05:45,2025-12-10T11:00:00Z,2025-12-10T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T10:00:00Z,2025-12-10T15:45:00+05:45,2025-12-10T11:00:00Z,2025-12-10T16:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
52.00583318074544,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T11:00:00Z,2025-12-10T16:45:00+05:45,2025-12-10T12:00:00Z,2025-12-10T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T11:00:00Z,2025-12-10T16:45:00+05:45,2025-12-10T12:00:00Z,2025-12-10T17:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
69.1,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T12:00:00Z,2025-12-10T17:45:00+05:45,2025-12-10T13:00:00Z,2025-12-10T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T12:00:00Z,2025-12-10T17:45:00+05:45,2025-12-10T13:00:00Z,2025-12-10T18:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
57.28583348592122,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T13:00:00Z,2025-12-10T18:45:00+05:45,2025-12-10T14:00:00Z,2025-12-10T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T13:00:00Z,2025-12-10T18:45:00+05:45,2025-12-10T14:00:00Z,2025-12-10T19:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
68.38566691080727,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T14:00:00Z,2025-12-10T19:45:00+05:45,2025-12-10T15:00:00Z,2025-12-10T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T14:00:00Z,2025-12-10T19:45:00+05:45,2025-12-10T15:00:00Z,2025-12-10T20:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
69.21916681925455,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T15:00:00Z,2025-12-10T20:45:00+05:45,2025-12-10T16:00:00Z,2025-12-10T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T15:00:00Z,2025-12-10T20:45:00+05:45,2025-12-10T16:00:00Z,2025-12-10T21:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
52.883458264668775,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T16:00:00Z,2025-12-10T21:45:00+05:45,2025-12-10T17:00:00Z,2025-12-10T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T16:00:00Z,2025-12-10T21:45:00+05:45,2025-12-10T17:00:00Z,2025-12-10T22:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
51.455500030517584,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T17:00:00Z,2025-12-10T22:45:00+05:45,2025-12-10T18:00:00Z,2025-12-10T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T17:00:00Z,2025-12-10T22:45:00+05:45,2025-12-10T18:00:00Z,2025-12-10T23:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
51.74499969482422,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T18:00:00Z,2025-12-10T23:45:00+05:45,2025-12-10T19:00:00Z,2025-12-11T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T18:00:00Z,2025-12-10T23:45:00+05:45,2025-12-10T19:00:00Z,2025-12-11T00:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
47.61966654459635,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T19:00:00Z,2025-12-11T00:45:00+05:45,2025-12-10T20:00:00Z,2025-12-11T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T19:00:00Z,2025-12-11T00:45:00+05:45,2025-12-10T20:00:00Z,2025-12-11T01:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
45.60783360799153,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T20:00:00Z,2025-12-11T01:45:00+05:45,2025-12-10T21:00:00Z,2025-12-11T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T20:00:00Z,2025-12-11T01:45:00+05:45,2025-12-10T21:00:00Z,2025-12-11T02:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
46.31399993896485,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T21:00:00Z,2025-12-11T02:45:00+05:45,2025-12-10T22:00:00Z,2025-12-11T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T21:00:00Z,2025-12-11T02:45:00+05:45,2025-12-10T22:00:00Z,2025-12-11T03:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
51.94166666666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T22:00:00Z,2025-12-11T03:45:00+05:45,2025-12-10T23:00:00Z,2025-12-11T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T22:00:00Z,2025-12-11T03:45:00+05:45,2025-12-10T23:00:00Z,2025-12-11T04:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
74.00033315022786,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-10T23:00:00Z,2025-12-11T04:45:00+05:45,2025-12-11T00:00:00Z,2025-12-11T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-10T23:00:00Z,2025-12-11T04:45:00+05:45,2025-12-11T00:00:00Z,2025-12-11T05:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
81.21933339436849,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-11T00:00:00Z,2025-12-11T05:45:00+05:45,2025-12-11T01:00:00Z,2025-12-11T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-11T00:00:00Z,2025-12-11T05:45:00+05:45,2025-12-11T01:00:00Z,2025-12-11T06:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
110.78633321126301,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-11T01:00:00Z,2025-12-11T06:45:00+05:45,2025-12-11T02:00:00Z,2025-12-11T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-11T01:00:00Z,2025-12-11T06:45:00+05:45,2025-12-11T02:00:00Z,2025-12-11T07:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
122.24716669718426,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-11T02:00:00Z,2025-12-11T07:45:00+05:45,2025-12-11T03:00:00Z,2025-12-11T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-11T02:00:00Z,2025-12-11T07:45:00+05:45,2025-12-11T03:00:00Z,2025-12-11T08:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
149.2217919031779,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-11T03:00:00Z,2025-12-11T08:45:00+05:45,2025-12-11T04:00:00Z,2025-12-11T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-11T03:00:00Z,2025-12-11T08:45:00+05:45,2025-12-11T04:00:00Z,2025-12-11T09:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
148.31699981689454,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-11T04:00:00Z,2025-12-11T09:45:00+05:45,2025-12-11T05:00:00Z,2025-12-11T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-11T04:00:00Z,2025-12-11T09:45:00+05:45,2025-12-11T05:00:00Z,2025-12-11T10:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
153.08300018310547,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-11T05:00:00Z,2025-12-11T10:45:00+05:45,2025-12-11T06:00:00Z,2025-12-11T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-11T05:00:00Z,2025-12-11T10:45:00+05:45,2025-12-11T06:00:00Z,2025-12-11T11:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
109.85299987792969,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-11T06:00:00Z,2025-12-11T11:45:00+05:45,2025-12-11T07:00:00Z,2025-12-11T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-11T06:00:00Z,2025-12-11T11:45:00+05:45,2025-12-11T07:00:00Z,2025-12-11T12:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
69.78883336385091,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-11T07:00:00Z,2025-12-11T12:45:00+05:45,2025-12-11T08:00:00Z,2025-12-11T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-11T07:00:00Z,2025-12-11T12:45:00+05:45,2025-12-11T08:00:00Z,2025-12-11T13:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
45.850166575113924,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-11T08:00:00Z,2025-12-11T13:45:00+05:45,2025-12-11T09:00:00Z,2025-12-11T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-11T08:00:00Z,2025-12-11T13:45:00+05:45,2025-12-11T09:00:00Z,2025-12-11T14:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
34.43383315404257,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-11T09:00:00Z,2025-12-11T14:45:00+05:45,2025-12-11T10:00:00Z,2025-12-11T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-11T09:00:00Z,2025-12-11T14:45:00+05:45,2025-12-11T10:00:00Z,2025-12-11T15:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
38.80533339182535,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-11T10:00:00Z,2025-12-11T15:45:00+05:45,2025-12-11T11:00:00Z,2025-12-11T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-11T10:00:00Z,2025-12-11T15:45:00+05:45,2025-12-11T11:00:00Z,2025-12-11T16:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
46.61933339436849,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-11T11:00:00Z,2025-12-11T16:45:00+05:45,2025-12-11T12:00:00Z,2025-12-11T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-11T11:00:00Z,2025-12-11T16:45:00+05:45,2025-12-11T12:00:00Z,2025-12-11T17:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
54.97183354695638,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-11T12:00:00Z,2025-12-11T17:45:00+05:45,2025-12-11T13:00:00Z,2025-12-11T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-11T12:00:00Z,2025-12-11T17:45:00+05:45,2025-12-11T13:00:00Z,2025-12-11T18:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
60.20849990844726,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-11T13:00:00Z,2025-12-11T18:45:00+05:45,2025-12-11T14:00:00Z,2025-12-11T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-11T13:00:00Z,2025-12-11T18:45:00+05:45,2025-12-11T14:00:00Z,2025-12-11T19:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
70.4581667582194,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-11T14:00:00Z,2025-12-11T19:45:00+05:45,2025-12-11T15:00:00Z,2025-12-11T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-11T14:00:00Z,2025-12-11T19:45:00+05:45,2025-12-11T15:00:00Z,2025-12-11T20:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
65.23000030517578,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-11T15:00:00Z,2025-12-11T20:45:00+05:45,2025-12-11T16:00:00Z,2025-12-11T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-11T15:00:00Z,2025-12-11T20:45:00+05:45,2025-12-11T16:00:00Z,2025-12-11T21:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
59.274167124430335,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-11T16:00:00Z,2025-12-11T21:45:00+05:45,2025-12-11T17:00:00Z,2025-12-11T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-11T16:00:00Z,2025-12-11T21:45:00+05:45,2025-12-11T17:00:00Z,2025-12-11T22:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
51.80550003051758,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-11T17:00:00Z,2025-12-11T22:45:00+05:45,2025-12-11T18:00:00Z,2025-12-11T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-11T17:00:00Z,2025-12-11T22:45:00+05:45,2025-12-11T18:00:00Z,2025-12-11T23:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
51.93349990844726,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-11T18:00:00Z,2025-12-11T23:45:00+05:45,2025-12-11T19:00:00Z,2025-12-12T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-11T18:00:00Z,2025-12-11T23:45:00+05:45,2025-12-11T19:00:00Z,2025-12-12T00:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
51.28349990844726,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-11T19:00:00Z,2025-12-12T00:45:00+05:45,2025-12-11T20:00:00Z,2025-12-12T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-11T19:00:00Z,2025-12-12T00:45:00+05:45,2025-12-11T20:00:00Z,2025-12-12T01:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
46.35266672770182,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-11T20:00:00Z,2025-12-12T01:45:00+05:45,2025-12-11T21:00:00Z,2025-12-12T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-11T20:00:00Z,2025-12-12T01:45:00+05:45,2025-12-11T21:00:00Z,2025-12-12T02:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
45.27783330281576,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-11T21:00:00Z,2025-12-12T02:45:00+05:45,2025-12-11T22:00:00Z,2025-12-12T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-11T21:00:00Z,2025-12-12T02:45:00+05:45,2025-12-11T22:00:00Z,2025-12-12T03:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
43.7831667582194,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-11T22:00:00Z,2025-12-12T03:45:00+05:45,2025-12-11T23:00:00Z,2025-12-12T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-11T22:00:00Z,2025-12-12T03:45:00+05:45,2025-12-11T23:00:00Z,2025-12-12T04:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
54.82049992879232,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-11T23:00:00Z,2025-12-12T04:45:00+05:45,2025-12-12T00:00:00Z,2025-12-12T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-11T23:00:00Z,2025-12-12T04:45:00+05:45,2025-12-12T00:00:00Z,2025-12-12T05:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
69.97150039672853,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-12T00:00:00Z,2025-12-12T05:45:00+05:45,2025-12-12T01:00:00Z,2025-12-12T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-12T00:00:00Z,2025-12-12T05:45:00+05:45,2025-12-12T01:00:00Z,2025-12-12T06:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
84.26683324178059,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-12T01:00:00Z,2025-12-12T06:45:00+05:45,2025-12-12T02:00:00Z,2025-12-12T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-12T01:00:00Z,2025-12-12T06:45:00+05:45,2025-12-12T02:00:00Z,2025-12-12T07:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
152.82783330281572,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-12T02:00:00Z,2025-12-12T07:45:00+05:45,2025-12-12T03:00:00Z,2025-12-12T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-12T02:00:00Z,2025-12-12T07:45:00+05:45,2025-12-12T03:00:00Z,2025-12-12T08:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
165.54166666666666,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-12T03:00:00Z,2025-12-12T08:45:00+05:45,2025-12-12T04:00:00Z,2025-12-12T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-12T03:00:00Z,2025-12-12T08:45:00+05:45,2025-12-12T04:00:00Z,2025-12-12T09:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
147.9515995788574,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-12T04:00:00Z,2025-12-12T09:45:00+05:45,2025-12-12T05:00:00Z,2025-12-12T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-12T04:00:00Z,2025-12-12T09:45:00+05:45,2025-12-12T05:00:00Z,2025-12-12T10:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
130.5800003051758,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-12T05:00:00Z,2025-12-12T10:45:00+05:45,2025-12-12T06:00:00Z,2025-12-12T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-12T05:00:00Z,2025-12-12T10:45:00+05:45,2025-12-12T06:00:00Z,2025-12-12T11:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
73.99183324178061,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-12T06:00:00Z,2025-12-12T11:45:00+05:45,2025-12-12T07:00:00Z,2025-12-12T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-12T06:00:00Z,2025-12-12T11:45:00+05:45,2025-12-12T07:00:00Z,2025-12-12T12:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
50.130500030517574,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-12T07:00:00Z,2025-12-12T12:45:00+05:45,2025-12-12T08:00:00Z,2025-12-12T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-12T07:00:00Z,2025-12-12T12:45:00+05:45,2025-12-12T08:00:00Z,2025-12-12T13:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
41.73798647986518,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-12T08:00:00Z,2025-12-12T13:45:00+05:45,2025-12-12T09:00:00Z,2025-12-12T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-12T08:00:00Z,2025-12-12T13:45:00+05:45,2025-12-12T09:00:00Z,2025-12-12T14:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
39.21366678873698,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-12T09:00:00Z,2025-12-12T14:45:00+05:45,2025-12-12T10:00:00Z,2025-12-12T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-12T09:00:00Z,2025-12-12T14:45:00+05:45,2025-12-12T10:00:00Z,2025-12-12T15:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
43.013999938964844,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-12T10:00:00Z,2025-12-12T15:45:00+05:45,2025-12-12T11:00:00Z,2025-12-12T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-12T10:00:00Z,2025-12-12T15:45:00+05:45,2025-12-12T11:00:00Z,2025-12-12T16:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
51.099999999999994,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-12T11:00:00Z,2025-12-12T16:45:00+05:45,2025-12-12T12:00:00Z,2025-12-12T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-12T11:00:00Z,2025-12-12T16:45:00+05:45,2025-12-12T12:00:00Z,2025-12-12T17:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
63.23033345540366,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-12T12:00:00Z,2025-12-12T17:45:00+05:45,2025-12-12T13:00:00Z,2025-12-12T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-12T12:00:00Z,2025-12-12T17:45:00+05:45,2025-12-12T13:00:00Z,2025-12-12T18:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
85.75283330281574,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-12T13:00:00Z,2025-12-12T18:45:00+05:45,2025-12-12T14:00:00Z,2025-12-12T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-12T13:00:00Z,2025-12-12T18:45:00+05:45,2025-12-12T14:00:00Z,2025-12-12T19:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
76.43616663614908,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-12T14:00:00Z,2025-12-12T19:45:00+05:45,2025-12-12T15:00:00Z,2025-12-12T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-12T14:00:00Z,2025-12-12T19:45:00+05:45,2025-12-12T15:00:00Z,2025-12-12T20:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
76.21666666666668,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-12T15:00:00Z,2025-12-12T20:45:00+05:45,2025-12-12T16:00:00Z,2025-12-12T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-12T15:00:00Z,2025-12-12T20:45:00+05:45,2025-12-12T16:00:00Z,2025-12-12T21:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
62.80550003051758,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-12T16:00:00Z,2025-12-12T21:45:00+05:45,2025-12-12T17:00:00Z,2025-12-12T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-12T16:00:00Z,2025-12-12T21:45:00+05:45,2025-12-12T17:00:00Z,2025-12-12T22:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
51.00000000000001,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-12T17:00:00Z,2025-12-12T22:45:00+05:45,2025-12-12T18:00:00Z,2025-12-12T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-12T17:00:00Z,2025-12-12T22:45:00+05:45,2025-12-12T18:00:00Z,2025-12-12T23:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
47.408666483561205,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-12T18:00:00Z,2025-12-12T23:45:00+05:45,2025-12-12T19:00:00Z,2025-12-13T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-12T18:00:00Z,2025-12-12T23:45:00+05:45,2025-12-12T19:00:00Z,2025-12-13T00:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
47.126667277018235,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-12T19:00:00Z,2025-12-13T00:45:00+05:45,2025-12-12T20:00:00Z,2025-12-13T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-12T19:00:00Z,2025-12-13T00:45:00+05:45,2025-12-12T20:00:00Z,2025-12-13T01:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
42.70550003051758,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-12T20:00:00Z,2025-12-13T01:45:00+05:45,2025-12-12T21:00:00Z,2025-12-13T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-12T20:00:00Z,2025-12-13T01:45:00+05:45,2025-12-12T21:00:00Z,2025-12-13T02:45:00+05:45,6151854,"Haugal Ganesh Temple, Patan Durbar Square",27.671944,85.324444
