value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local,station_id,station_name,latitude,longitude
49.26813313802083,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-08T04:00:00Z,2025-12-08T09:45:00+05:45,2025-12-08T05:00:00Z,2025-12-08T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-08T04:00:00Z,2025-12-08T09:45:00+05:45,2025-12-08T05:00:00Z,2025-12-08T10:45:00+05:45,6138068,Purano naikap (SC-29)-GD Labs,27.705718,85.255141
51.19700012207031,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-08T05:00:00Z,2025-12-08T10:45:00+05:45,2025-12-08T06:00:00Z,2025-12-08T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-08T05:00:00Z,2025-12-08T10:45:00+05:45,2025-12-08T06:00:00Z,2025-12-08T11:45:00+05:45,6138068,Purano naikap (SC-29)-GD Labs,27.705718,85.255141
46.29777772691514,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-08T06:00:00Z,2025-12-08T11:45:00+05:45,2025-12-08T07:00:00Z,2025-12-08T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-08T06:00:00Z,2025-12-08T11:45:00+05:45,2025-12-08T07:00:00Z,2025-12-08T12:45:00+05:45,6138068,Purano naikap (SC-29)-GD Labs,27.705718,85.255141
42.91116667588552,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-08T07:00:00Z,2025-12-08T12:45:00+05:45,2025-12-08T08:00:00Z,2025-12-08T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-08T07:00:00Z,2025-12-08T12:45:00+05:45,2025-12-08T08:00:00Z,2025-12-08T13:45:00+05:45,6138068,Purano naikap (SC-29)-GD Labs,27.705718,85.255141
27.425166670481364,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-08T08:00:00Z,2025-12-08T13:45:00+05:45,2025-12-08T09:00:00Z,2025-12-08T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-08T08:00:00Z,2025-12-08T13:45:00+05:45,2025-12-08T09:00:00Z,2025-12-08T14:45:00+05:45,6138068,Purano naikap (SC-29)-GD Labs,27.705718,85.255141
50.997501373291016,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-12T03:00:00Z,2025-12-12T08:45:00+05:45,2025-12-12T04:00:00Z,2025-12-12T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-12T03:00:00Z,2025-12-12T08:45:00+05:45,2025-12-12T04:00:00Z,2025-12-12T09:45:00+05:45,6138068,Purano naikap (SC-29)-GD Labs,27.705718,85.255141
128.91758308410644,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-23T03:00:00Z,2026-01-23T08:45:00+05:45,2026-01-23T04:00:00Z,2026-01-23T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-23T03:00:00Z,2026-01-23T08:45:00+05:45,2026-01-23T04:00:00Z,2026-01-23T09:45:00+05:45,6138068,Purano naikap (SC-29)-GD Labs,27.705718,85.255141
106.83915000915529,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-01-23T04:00:00Z,2026-01-23T09:45:00+05:45,2026-01-23T05:00:00Z,2026-01-23T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-01-23T04:00:00Z,2026-01-23T09:45:00+05:45,2026-01-23T05:00:00Z,2026-01-23T10:45:00+05:45,6138068,Purano naikap (SC-29)-GD Labs,27.705718,85.255141
29.9,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-03-23T10:00:00Z,2026-03-23T15:45:00+05:45,2026-03-23T11:00:00Z,2026-03-23T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-03-23T10:00:00Z,2026-03-23T15:45:00+05:45,2026-03-23T11:00:00Z,2026-03-23T16:45:00+05:45,6138068,Purano naikap (SC-29)-GD Labs,27.705718,85.255141
35.1,,,False,2,pm25,µg/m³,,raw,01:00:00,2026-03-23T11:00:00Z,2026-03-23T16:45:00+05:45,2026-03-23T12:00:00Z,2026-03-23T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2026-03-23T11:00:00Z,2026-03-23T16:45:00+05:45,2026-03-23T12:00:00Z,2026-03-23T17:45:00+05:45,6138068,Purano naikap (SC-29)-GD Labs,27.705718,85.255141
