value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local,station_id,station_name,latitude,longitude
45.82249984741211,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-28T19:00:00Z,2025-11-29T00:45:00+05:45,2025-11-28T20:00:00Z,2025-11-29T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-28T19:00:00Z,2025-11-29T00:45:00+05:45,2025-11-28T20:00:00Z,2025-11-29T01:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
46.41616694132487,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-28T20:00:00Z,2025-11-29T01:45:00+05:45,2025-11-28T21:00:00Z,2025-11-29T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-28T20:00:00Z,2025-11-29T01:45:00+05:45,2025-11-28T21:00:00Z,2025-11-29T02:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
48.044499969482416,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-28T21:00:00Z,2025-11-29T02:45:00+05:45,2025-11-28T22:00:00Z,2025-11-29T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-28T21:00:00Z,2025-11-29T02:45:00+05:45,2025-11-28T22:00:00Z,2025-11-29T03:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
47.241500091552744,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-28T22:00:00Z,2025-11-29T03:45:00+05:45,2025-11-28T23:00:00Z,2025-11-29T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-28T22:00:00Z,2025-11-29T03:45:00+05:45,2025-11-28T23:00:00Z,2025-11-29T04:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
48.052500152587896,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-28T23:00:00Z,2025-11-29T04:45:00+05:45,2025-11-29T00:00:00Z,2025-11-29T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-28T23:00:00Z,2025-11-29T04:45:00+05:45,2025-11-29T00:00:00Z,2025-11-29T05:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
61.22249984741212,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-29T00:00:00Z,2025-11-29T05:45:00+05:45,2025-11-29T01:00:00Z,2025-11-29T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-29T00:00:00Z,2025-11-29T05:45:00+05:45,2025-11-29T01:00:00Z,2025-11-29T06:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
85.96133321126304,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-29T01:00:00Z,2025-11-29T06:45:00+05:45,2025-11-29T02:00:00Z,2025-11-29T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-29T01:00:00Z,2025-11-29T06:45:00+05:45,2025-11-29T02:00:00Z,2025-11-29T07:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
122.53927756415472,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-29T02:00:00Z,2025-11-29T07:45:00+05:45,2025-11-29T03:00:00Z,2025-11-29T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-29T02:00:00Z,2025-11-29T07:45:00+05:45,2025-11-29T03:00:00Z,2025-11-29T08:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
110.62799987792967,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-29T03:00:00Z,2025-11-29T08:45:00+05:45,2025-11-29T04:00:00Z,2025-11-29T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-29T03:00:00Z,2025-11-29T08:45:00+05:45,2025-11-29T04:00:00Z,2025-11-29T09:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
101.61949996948242,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-29T04:00:00Z,2025-11-29T09:45:00+05:45,2025-11-29T05:00:00Z,2025-11-29T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-29T04:00:00Z,2025-11-29T09:45:00+05:45,2025-11-29T05:00:00Z,2025-11-29T10:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
78.31399993896484,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-29T05:00:00Z,2025-11-29T10:45:00+05:45,2025-11-29T06:00:00Z,2025-11-29T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-29T05:00:00Z,2025-11-29T10:45:00+05:45,2025-11-29T06:00:00Z,2025-11-29T11:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
29.891000239054364,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-29T06:00:00Z,2025-11-29T11:45:00+05:45,2025-11-29T07:00:00Z,2025-11-29T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-29T06:00:00Z,2025-11-29T11:45:00+05:45,2025-11-29T07:00:00Z,2025-11-29T12:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
8.883333333333335,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-29T07:00:00Z,2025-11-29T12:45:00+05:45,2025-11-29T08:00:00Z,2025-11-29T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-29T07:00:00Z,2025-11-29T12:45:00+05:45,2025-11-29T08:00:00Z,2025-11-29T13:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
7.5888333320617685,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-29T08:00:00Z,2025-11-29T13:45:00+05:45,2025-11-29T09:00:00Z,2025-11-29T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-29T08:00:00Z,2025-11-29T13:45:00+05:45,2025-11-29T09:00:00Z,2025-11-29T14:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
6.70816666285197,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-29T09:00:00Z,2025-11-29T14:45:00+05:45,2025-11-29T10:00:00Z,2025-11-29T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-29T09:00:00Z,2025-11-29T14:45:00+05:45,2025-11-29T10:00:00Z,2025-11-29T15:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
10.477666664123536,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-29T10:00:00Z,2025-11-29T15:45:00+05:45,2025-11-29T11:00:00Z,2025-11-29T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-29T10:00:00Z,2025-11-29T15:45:00+05:45,2025-11-29T11:00:00Z,2025-11-29T16:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
30.046833356221523,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-29T11:00:00Z,2025-11-29T16:45:00+05:45,2025-11-29T12:00:00Z,2025-11-29T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-29T11:00:00Z,2025-11-29T16:45:00+05:45,2025-11-29T12:00:00Z,2025-11-29T17:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
36.42766669591268,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-29T12:00:00Z,2025-11-29T17:45:00+05:45,2025-11-29T13:00:00Z,2025-11-29T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-29T12:00:00Z,2025-11-29T17:45:00+05:45,2025-11-29T13:00:00Z,2025-11-29T18:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
55.79166666666666,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-29T13:00:00Z,2025-11-29T18:45:00+05:45,2025-11-29T14:00:00Z,2025-11-29T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-29T13:00:00Z,2025-11-29T18:45:00+05:45,2025-11-29T14:00:00Z,2025-11-29T19:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
76.98916651407879,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-29T14:00:00Z,2025-11-29T19:45:00+05:45,2025-11-29T15:00:00Z,2025-11-29T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-29T14:00:00Z,2025-11-29T19:45:00+05:45,2025-11-29T15:00:00Z,2025-11-29T20:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
112.55899963378907,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-29T15:00:00Z,2025-11-29T20:45:00+05:45,2025-11-29T16:00:00Z,2025-11-29T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-29T15:00:00Z,2025-11-29T20:45:00+05:45,2025-11-29T16:00:00Z,2025-11-29T21:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
80.8143330891927,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-29T16:00:00Z,2025-11-29T21:45:00+05:45,2025-11-29T17:00:00Z,2025-11-29T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-29T16:00:00Z,2025-11-29T21:45:00+05:45,2025-11-29T17:00:00Z,2025-11-29T22:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
49.891833241780596,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-29T17:00:00Z,2025-11-29T22:45:00+05:45,2025-11-29T18:00:00Z,2025-11-29T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-29T17:00:00Z,2025-11-29T22:45:00+05:45,2025-11-29T18:00:00Z,2025-11-29T23:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
52.4004997253418,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-29T18:00:00Z,2025-11-29T23:45:00+05:45,2025-11-29T19:00:00Z,2025-11-30T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-29T18:00:00Z,2025-11-29T23:45:00+05:45,2025-11-29T19:00:00Z,2025-11-30T00:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
50.53333333333333,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-29T19:00:00Z,2025-11-30T00:45:00+05:45,2025-11-29T20:00:00Z,2025-11-30T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-29T19:00:00Z,2025-11-30T00:45:00+05:45,2025-11-29T20:00:00Z,2025-11-30T01:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
47.01949996948242,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-29T20:00:00Z,2025-11-30T01:45:00+05:45,2025-11-29T21:00:00Z,2025-11-30T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-29T20:00:00Z,2025-11-30T01:45:00+05:45,2025-11-29T21:00:00Z,2025-11-30T02:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
50.391500091552736,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-29T21:00:00Z,2025-11-30T02:45:00+05:45,2025-11-29T22:00:00Z,2025-11-30T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-29T21:00:00Z,2025-11-30T02:45:00+05:45,2025-11-29T22:00:00Z,2025-11-30T03:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
47.39683354695638,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-29T22:00:00Z,2025-11-30T03:45:00+05:45,2025-11-29T23:00:00Z,2025-11-30T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-29T22:00:00Z,2025-11-30T03:45:00+05:45,2025-11-29T23:00:00Z,2025-11-30T04:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
50.3331667582194,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-29T23:00:00Z,2025-11-30T04:45:00+05:45,2025-11-30T00:00:00Z,2025-11-30T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-29T23:00:00Z,2025-11-30T04:45:00+05:45,2025-11-30T00:00:00Z,2025-11-30T05:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
96.69805560641818,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T00:00:00Z,2025-12-03T05:45:00+05:45,2025-12-03T01:00:00Z,2025-12-03T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T00:00:00Z,2025-12-03T05:45:00+05:45,2025-12-03T01:00:00Z,2025-12-03T06:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
101.54399986267089,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T01:00:00Z,2025-12-03T06:45:00+05:45,2025-12-03T02:00:00Z,2025-12-03T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T01:00:00Z,2025-12-03T06:45:00+05:45,2025-12-03T02:00:00Z,2025-12-03T07:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
94.61938891940646,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T02:00:00Z,2025-12-03T07:45:00+05:45,2025-12-03T03:00:00Z,2025-12-03T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T02:00:00Z,2025-12-03T07:45:00+05:45,2025-12-03T03:00:00Z,2025-12-03T08:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
104.72937488555908,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T03:00:00Z,2025-12-03T08:45:00+05:45,2025-12-03T04:00:00Z,2025-12-03T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T03:00:00Z,2025-12-03T08:45:00+05:45,2025-12-03T04:00:00Z,2025-12-03T09:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
120.99148107458043,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T04:00:00Z,2025-12-03T09:45:00+05:45,2025-12-03T05:00:00Z,2025-12-03T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T04:00:00Z,2025-12-03T09:45:00+05:45,2025-12-03T05:00:00Z,2025-12-03T10:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
100.24726122901552,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T05:00:00Z,2025-12-03T10:45:00+05:45,2025-12-03T06:00:00Z,2025-12-03T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T05:00:00Z,2025-12-03T10:45:00+05:45,2025-12-03T06:00:00Z,2025-12-03T11:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
93.88268189863724,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T06:00:00Z,2025-12-03T11:45:00+05:45,2025-12-03T07:00:00Z,2025-12-03T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T06:00:00Z,2025-12-03T11:45:00+05:45,2025-12-03T07:00:00Z,2025-12-03T12:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
75.1154545177113,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T07:00:00Z,2025-12-03T12:45:00+05:45,2025-12-03T08:00:00Z,2025-12-03T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T07:00:00Z,2025-12-03T12:45:00+05:45,2025-12-03T08:00:00Z,2025-12-03T13:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
48.73111063639323,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T08:00:00Z,2025-12-03T13:45:00+05:45,2025-12-03T09:00:00Z,2025-12-03T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T08:00:00Z,2025-12-03T13:45:00+05:45,2025-12-03T09:00:00Z,2025-12-03T14:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
52.630680741204145,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T09:00:00Z,2025-12-03T14:45:00+05:45,2025-12-03T10:00:00Z,2025-12-03T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T09:00:00Z,2025-12-03T14:45:00+05:45,2025-12-03T10:00:00Z,2025-12-03T15:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
53.49150009155273,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T10:00:00Z,2025-12-03T15:45:00+05:45,2025-12-03T11:00:00Z,2025-12-03T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T10:00:00Z,2025-12-03T15:45:00+05:45,2025-12-03T11:00:00Z,2025-12-03T16:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
66.16600036621092,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T11:00:00Z,2025-12-03T16:45:00+05:45,2025-12-03T12:00:00Z,2025-12-03T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T11:00:00Z,2025-12-03T16:45:00+05:45,2025-12-03T12:00:00Z,2025-12-03T17:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
77.82700042724609,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T12:00:00Z,2025-12-03T17:45:00+05:45,2025-12-03T13:00:00Z,2025-12-03T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T12:00:00Z,2025-12-03T17:45:00+05:45,2025-12-03T13:00:00Z,2025-12-03T18:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
75.4168332417806,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T13:00:00Z,2025-12-03T18:45:00+05:45,2025-12-03T14:00:00Z,2025-12-03T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T13:00:00Z,2025-12-03T18:45:00+05:45,2025-12-03T14:00:00Z,2025-12-03T19:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
94.55533345540364,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T14:00:00Z,2025-12-03T19:45:00+05:45,2025-12-03T15:00:00Z,2025-12-03T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T14:00:00Z,2025-12-03T19:45:00+05:45,2025-12-03T15:00:00Z,2025-12-03T20:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
86.58616663614907,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T15:00:00Z,2025-12-03T20:45:00+05:45,2025-12-03T16:00:00Z,2025-12-03T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T15:00:00Z,2025-12-03T20:45:00+05:45,2025-12-03T16:00:00Z,2025-12-03T21:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
84.9581667582194,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T16:00:00Z,2025-12-03T21:45:00+05:45,2025-12-03T17:00:00Z,2025-12-03T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T16:00:00Z,2025-12-03T21:45:00+05:45,2025-12-03T17:00:00Z,2025-12-03T22:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
74.75566660563152,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T17:00:00Z,2025-12-03T22:45:00+05:45,2025-12-03T18:00:00Z,2025-12-03T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T17:00:00Z,2025-12-03T22:45:00+05:45,2025-12-03T18:00:00Z,2025-12-03T23:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
65.20833333333333,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T18:00:00Z,2025-12-03T23:45:00+05:45,2025-12-03T19:00:00Z,2025-12-04T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T18:00:00Z,2025-12-03T23:45:00+05:45,2025-12-03T19:00:00Z,2025-12-04T00:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
61.42783330281575,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T19:00:00Z,2025-12-04T00:45:00+05:45,2025-12-03T20:00:00Z,2025-12-04T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T19:00:00Z,2025-12-04T00:45:00+05:45,2025-12-03T20:00:00Z,2025-12-04T01:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
57.58883336385092,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T20:00:00Z,2025-12-04T01:45:00+05:45,2025-12-03T21:00:00Z,2025-12-04T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T20:00:00Z,2025-12-04T01:45:00+05:45,2025-12-03T21:00:00Z,2025-12-04T02:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
61.64166666666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T21:00:00Z,2025-12-04T02:45:00+05:45,2025-12-03T22:00:00Z,2025-12-04T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T21:00:00Z,2025-12-04T02:45:00+05:45,2025-12-03T22:00:00Z,2025-12-04T03:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
65.15849990844725,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T22:00:00Z,2025-12-04T03:45:00+05:45,2025-12-03T23:00:00Z,2025-12-04T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T22:00:00Z,2025-12-04T03:45:00+05:45,2025-12-03T23:00:00Z,2025-12-04T04:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
71.07216669718424,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-03T23:00:00Z,2025-12-04T04:45:00+05:45,2025-12-04T00:00:00Z,2025-12-04T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-03T23:00:00Z,2025-12-04T04:45:00+05:45,2025-12-04T00:00:00Z,2025-12-04T05:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
67.49404188791911,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-04T00:00:00Z,2025-12-04T05:45:00+05:45,2025-12-04T01:00:00Z,2025-12-04T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-04T00:00:00Z,2025-12-04T05:45:00+05:45,2025-12-04T01:00:00Z,2025-12-04T06:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
85.39733327229818,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-04T01:00:00Z,2025-12-04T06:45:00+05:45,2025-12-04T02:00:00Z,2025-12-04T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-04T01:00:00Z,2025-12-04T06:45:00+05:45,2025-12-04T02:00:00Z,2025-12-04T07:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
90.20012505849202,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-04T02:00:00Z,2025-12-04T07:45:00+05:45,2025-12-04T03:00:00Z,2025-12-04T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-04T02:00:00Z,2025-12-04T07:45:00+05:45,2025-12-04T03:00:00Z,2025-12-04T08:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
81.95550003051757,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-04T03:00:00Z,2025-12-04T08:45:00+05:45,2025-12-04T04:00:00Z,2025-12-04T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-04T03:00:00Z,2025-12-04T08:45:00+05:45,2025-12-04T04:00:00Z,2025-12-04T09:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
80.26983311971028,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-04T04:00:00Z,2025-12-04T09:45:00+05:45,2025-12-04T05:00:00Z,2025-12-04T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-04T04:00:00Z,2025-12-04T09:45:00+05:45,2025-12-04T05:00:00Z,2025-12-04T10:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
81.90599975585938,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-04T05:00:00Z,2025-12-04T10:45:00+05:45,2025-12-04T06:00:00Z,2025-12-04T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-04T05:00:00Z,2025-12-04T10:45:00+05:45,2025-12-04T06:00:00Z,2025-12-04T11:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
72.51916681925455,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-04T06:00:00Z,2025-12-04T11:45:00+05:45,2025-12-04T07:00:00Z,2025-12-04T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-04T06:00:00Z,2025-12-04T11:45:00+05:45,2025-12-04T07:00:00Z,2025-12-04T12:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
53.74183324178059,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-04T07:00:00Z,2025-12-04T12:45:00+05:45,2025-12-04T08:00:00Z,2025-12-04T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-04T07:00:00Z,2025-12-04T12:45:00+05:45,2025-12-04T08:00:00Z,2025-12-04T13:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
45.727388848198785,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-04T08:00:00Z,2025-12-04T13:45:00+05:45,2025-12-04T09:00:00Z,2025-12-04T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-04T08:00:00Z,2025-12-04T13:45:00+05:45,2025-12-04T09:00:00Z,2025-12-04T14:45:00+05:45,6121118,Tokha (SC - 32) - GD Labs,27.7376474,85.319391
